tf	target	mor	likelihood	state
6651	FOXL1	MC2R	0.824136043698718	1	activation
6652	FOXL1	MCAM	0.369305766564528	1	activation
6653	FOXL1	MCM8	-0.136009866698198	1	inhibition
6654	FOXL1	MDS2	-0.152317091031938	1	inhibition
6655	FOXL1	MED15	0.882642174248994	1	activation
6656	FOXL1	MEIS3	0.852086547782964	1	activation
6657	FOXL1	MFAP4	0.230534194225284	1	activation
6658	FOXL1	MFGE8	0.221935912386625	1	activation
6659	FOXL1	MGP	-0.108261751812338	1	inhibition
6660	FOXL1	MICAL2	-0.0797930469685147	1	inhibition
6661	FOXL1	MID1	-0.516645810784914	1	inhibition
6662	FOXL1	MIIP	-0.112936724545821	1	inhibition
6663	FOXL1	MINK1	-0.281706259338299	1	inhibition
6664	FOXL1	MIPEP	0.926693552018801	1	activation
6665	FOXL1	MMP28	-0.996473967246632	1	inhibition
6666	FOXL1	MPDZ	-0.942637514892224	1	inhibition
6667	FOXL1	MPPE1	-0.0852957797173495	1	inhibition
6668	FOXL1	MPRIP	0.501237688796658	1	activation
6669	FOXL1	MRC2	0.53666598325058	1	activation
6670	FOXL1	MRPL36	0.259594000307371	1	activation
6671	FOXL1	MRPS25	0.471024114171137	1	activation
6672	FOXL1	MSC	-0.658326540741376	1	inhibition
6673	FOXL1	MTUS1	0.751759277804989	1	activation
6674	FOXL1	MYH11	-0.528906165981769	1	inhibition
6675	FOXL1	MYH2	0.55309219959639	1	activation
6676	FOXL1	MYL9	0.512618574023855	1	activation
6677	FOXL1	MYLK	0.983306538944216	1	activation
6678	FOXL1	MYO15A	0.59195222594388	1	activation
6679	FOXL1	MYO1D	0.264345386059351	1	activation
6680	FOXL1	MYO3A	-0.667490554722792	1	inhibition
6681	FOXL1	MYO5C	-0.134183402601094	1	inhibition
6682	FOXL1	MYOCD	0.800646748362516	1	activation
6683	FOXL1	MYOZ1	0.249340396006642	1	activation
6684	FOXL1	MYOZ3	0.23403811768114	1	activation
6685	FOXL1	NAP1L3	-0.435515466039361	1	inhibition
6686	FOXL1	NAPB	0.651576684005369	1	activation
6687	FOXL1	NAV2	0.246591824519893	1	activation
6688	FOXL1	NCOR1	0.436240251601916	1	activation
6689	FOXL1	NCS1	-0.647463451075349	1	inhibition
6690	FOXL1	NDN	-0.41800346528846	1	inhibition
6691	FOXL1	NDRG2	0.204630687701064	1	activation
6692	FOXL1	NDUFA9	0.462270337620379	1	activation
6693	FOXL1	NEBL	0.554353646924388	1	activation
6694	FOXL1	NET1	-0.0751574441583061	1	inhibition
6695	FOXL1	NFIX	-0.189234500873476	1	inhibition
6696	FOXL1	NINJ2	-0.301552321149465	1	inhibition
6697	FOXL1	NIPAL3	0.998082587844953	1	activation
6698	FOXL1	NLGN4X	0.207848570062003	1	activation
6699	FOXL1	NOC2L	0.854899579256632	1	activation
6700	FOXL1	NOP14	0.780784821909543	1	activation
6701	FOXL1	NOTCH3	-0.0815929120001957	1	inhibition
6702	FOXL1	NPHP4	0.93586040088646	1	activation
6703	FOXL1	NPNT	0.772308729746601	1	activation
6704	FOXL1	NPY1R	-0.0897934908980035	1	inhibition
6705	FOXL1	NR1D2	0.368151987369045	1	activation
6706	FOXL1	NR2C2	0.963587974198641	1	activation
6707	FOXL1	NRL	0.881450965001774	1	activation
6708	FOXL1	NSFL1C	-0.15944461609814	1	inhibition
6709	FOXL1	NTF3	0.824136043698718	1	activation
6710	FOXL1	NTHL1	0.619070972866391	1	activation
6711	FOXL1	NTRK2	-0.0561635506820545	1	inhibition
6712	FOXL1	NTRK3	-0.659863453255715	1	inhibition
6713	FOXL1	NUCB2	0.540460315065539	1	activation
6714	FOXL1	NUDT18	0.617849256633264	1	activation
6715	FOXL1	NUP98	0.839679096940525	1	activation
6716	FOXL1	NXPH1	0.824136043698718	1	activation
6717	FOXL1	OCA2	-0.193960045626612	1	inhibition
6718	FOXL1	OR10A4	0.711967529785218	1	activation
6719	FOXL1	OR10G3	0.824136043698718	1	activation
6720	FOXL1	OR11G2	0.799770616522902	1	activation
6721	FOXL1	OR4Q3	0.786323115831515	1	activation
6722	FOXL1	OR51E2	0.752761872632793	1	activation
6723	FOXL1	OR51F1	0.824136043698718	1	activation
6724	FOXL1	OR51M1	0.979203235484519	1	activation
6725	FOXL1	OR51V1	0.60926615593561	1	activation
6726	FOXL1	OR52I1	0.245680210079775	1	activation
6727	FOXL1	OR52J3	0.913706496706221	1	activation
6728	FOXL1	OR52L1	0.20383196455455	1	activation
6729	FOXL1	OR5P3	0.820903966197092	1	activation
6730	FOXL1	OVOL2	0.75674848083735	1	activation
6731	FOXL1	P2RX1	0.436240251601916	1	activation
6732	FOXL1	PALLD	-0.103745156419789	1	inhibition
6733	FOXL1	PCDH10	0.847791266093167	1	activation
6734	FOXL1	PCNA	0.214394862203109	1	activation
6735	FOXL1	PCYT1B	-0.222686525368932	1	inhibition
6736	FOXL1	PDCD1LG2	-0.374925629849227	1	inhibition
6737	FOXL1	PDE3A	0.39152952150087	1	activation
6738	FOXL1	PDGFA	0.363553548577626	1	activation
6739	FOXL1	PDGFRB	-0.542838999351441	1	inhibition
6740	FOXL1	PDIA5	0.345436856194051	1	activation
6741	FOXL1	PDK3	0.515149487227897	1	activation
6742	FOXL1	PDLIM3	0.583231428415988	1	activation
6743	FOXL1	PDLIM7	-0.287739006747008	1	inhibition
6744	FOXL1	PDXDC1	0.473531007550719	1	activation
6745	FOXL1	PEAR1	-0.0630931716436494	1	inhibition
6746	FOXL1	PELI2	-0.808048341689026	1	inhibition
6747	FOXL1	PGF	-0.265469488929938	1	inhibition
6748	FOXL1	PHKA2	0.537930943098031	1	activation
6749	FOXL1	PI16	0.395088376560947	1	activation
6750	FOXL1	PIGA	0.349923341222832	1	activation
6751	FOXL1	PIGQ	0.622729149776602	1	activation
6752	FOXL1	PIP4K2A	0.202241408081333	1	activation
6753	FOXL1	PITPNA	-0.790984099146471	1	inhibition
6754	FOXL1	PIWIL2	0.855596548828703	1	activation
6755	FOXL1	PLA2G2A	0.824136043698718	1	activation
6756	FOXL1	PLCB1	-0.0958658072108523	1	inhibition
6757	FOXL1	PLCL2	-0.192771105299151	1	inhibition
6758	FOXL1	PLD2	-0.366471347181114	1	inhibition
6759	FOXL1	PLEKHG5	-0.650585668676634	1	inhibition
6760	FOXL1	PLN	0.377427842406677	1	activation
6761	FOXL1	PLS3	-0.787656369196747	1	inhibition
6762	FOXL1	POLN	-0.318862960398648	1	inhibition
6763	FOXL1	POSTN	0.685257653937623	1	activation
6764	FOXL1	PPARG	-0.201199273901212	1	inhibition
6765	FOXL1	PPEF1	0.340979724495057	1	activation
6766	FOXL1	PPFIA2	0.846339235073746	1	activation
6767	FOXL1	PPFIBP2	-0.491990196829499	1	inhibition
6768	FOXL1	PPP1R3C	0.910892542434632	1	activation
6769	FOXL1	PPP2R2B	-0.376623887644306	1	inhibition
6770	FOXL1	PRDM16	0.585726957354783	1	activation
6771	FOXL1	PRKAR1B	0.868365420068349	1	activation
6772	FOXL1	PRKCQ	0.474785351455227	1	activation
6773	FOXL1	PRL	-0.381732768173876	1	inhibition
6774	FOXL1	PRND	0.807563619915891	1	activation
6775	FOXL1	PRNP	-0.582249614970675	1	inhibition
6776	FOXL1	PROCR	0.7557554055878	1	activation
6777	FOXL1	PRRX2	0.748737322042069	1	activation
6778	FOXL1	PRSS23	0.314880563574849	1	activation
6779	FOXL1	PRUNE2	-0.0630931716436494	1	inhibition
6780	FOXL1	PSD3	-0.15131868475152	1	inhibition
6781	FOXL1	PSPC1	0.922981939442581	1	activation
6782	FOXL1	PTCH1	0.526541772308857	1	activation
6783	FOXL1	PTGER2	-0.943682045328696	1	inhibition
6784	FOXL1	PTGIS	-0.499048244036199	1	inhibition
6785	FOXL1	PTPN3	-0.456653864358693	1	inhibition
6786	FOXL1	PTPRS	0.532870193810793	1	activation
6787	FOXL1	RAD51AP2	0.219401451605309	1	activation
6788	FOXL1	RAF1	0.451068122794687	1	activation
6789	FOXL1	RALGAPA2	0.551830389362102	1	activation
6790	FOXL1	RAMP1	0.824136043698718	1	activation
6791	FOXL1	RASL12	0.987931266840109	1	activation
6792	FOXL1	RBAK	0.366999866515268	1	activation
6793	FOXL1	RBPMS2	0.714140862809034	1	activation
6794	FOXL1	RCAN2	-0.293837955090625	1	inhibition
6795	FOXL1	RCC2	0.527807595114401	1	activation
6796	FOXL1	RERG	0.753762095958776	1	activation
6797	FOXL1	RERGL	0.427656222218164	1	activation
6798	FOXL1	RFTN1	0.98718170566192	1	activation
6799	FOXL1	RFX3	0.204630687701064	1	activation
6800	FOXL1	RGS5	0.918232913911202	1	activation
6801	FOXL1	RGS7BP	0.236690259075002	1	activation
6802	FOXL1	RIN2	-0.641175672817664	1	inhibition
6803	FOXL1	RIOK1	0.911838809513287	1	activation
6804	FOXL1	RLN1	0.546779828158313	1	activation
6805	FOXL1	RLN2	-0.195154018540664	1	inhibition
6806	FOXL1	RNF182	0.366999866515268	1	activation
6807	FOXL1	RNF31	0.462270337620379	1	activation
6808	FOXL1	RPGRIP1	0.82171584971392	1	activation
6809	FOXL1	RPL11	0.310642120569569	1	activation
6810	FOXL1	RPS4Y1	0.32778944729553	1	activation
6811	FOXL1	RPS6	0.459775543294379	1	activation
6812	FOXL1	RPS6KA3	-0.246978091020092	1	inhibition
6813	FOXL1	RRAD	0.75075431720741	1	activation
6814	FOXL1	RTBDN	-0.607276162156845	1	inhibition
6815	FOXL1	SALL1	0.993814648889389	1	activation
6816	FOXL1	SCN3A	-0.405825657814906	1	inhibition
6817	FOXL1	SCUBE1	0.589464516789795	1	activation
6818	FOXL1	SCUBE3	0.257709264201755	1	activation
6819	FOXL1	SDCBP2	0.824136043698718	1	activation
6820	FOXL1	SDHA	0.780784821909543	1	activation
6821	FOXL1	SEC23B	0.565687799430386	1	activation
6822	FOXL1	SEC61A2	0.679554107739858	1	activation
6823	FOXL1	SERPINB6	0.382104003371703	1	activation
6824	FOXL1	SERPIND1	0.363553548577626	1	activation
6825	FOXL1	SGCA	-0.570373483232475	1	inhibition
6826	FOXL1	SGCG	0.415487765549567	1	activation
6827	FOXL1	SH2D4A	-0.378324522614425	1	inhibition
6828	FOXL1	SH3KBP1	0.284910963764634	1	activation
6829	FOXL1	SH3YL1	0.947159105633872	1	activation
6830	FOXL1	SLC16A11	0.198305154014785	1	activation
6831	FOXL1	SLC22A18	-0.575477317877233	1	inhibition
6832	FOXL1	SLC22A3	0.461022572439327	1	activation
6833	FOXL1	SLC26A10	0.653943767282725	1	activation
6834	FOXL1	SLC47A1	0.845609409136712	1	activation
6835	FOXL1	SLC6A17	0.657482821680088	1	activation
6836	FOXL1	SLC6A7	-0.63323666120365	1	inhibition
6837	FOXL1	SLC7A2	0.824136043698718	1	activation
6838	FOXL1	SLCO1A2	-0.392010469975078	1	inhibition
6839	FOXL1	SLIT3	-0.0859264817366664	1	inhibition
6840	FOXL1	SMAD3	0.443637475046117	1	activation
6841	FOXL1	SMARCA2	0.198305154014785	1	activation
6842	FOXL1	SMG1	0.949552073999045	1	activation
6843	FOXL1	SMOC2	-0.15432873056832	1	inhibition
6844	FOXL1	SNAI2	-0.225308304270675	1	inhibition
6845	FOXL1	SOD3	-0.738072752298146	1	inhibition
6846	FOXL1	SOX12	0.916896186722855	1	activation
6847	FOXL1	SOX13	0.704295587627483	1	activation
6848	FOXL1	SOX5	-0.0515149357092051	1	inhibition
6849	FOXL1	SP8	0.627589931194044	1	activation
6850	FOXL1	SPAG6	0.241156523232506	1	activation
6851	FOXL1	SPEG	0.883234240487353	1	activation
6852	FOXL1	SPON1	-0.971474262420688	1	inhibition
6853	FOXL1	SPSB3	0.60926615593561	1	activation
6854	FOXL1	SSTR5	-0.183440967257088	1	inhibition
6855	FOXL1	STAC2	-0.757101320268858	1	inhibition
6856	FOXL1	STAM	0.328878055225284	1	activation
6857	FOXL1	STK35	-0.672020130634621	1	inhibition
6858	FOXL1	STON2	0.824136043698718	1	activation
6859	FOXL1	SULF1	0.58821944814324	1	activation
6860	FOXL1	SUN1	0.423993576027169	1	activation
6861	FOXL1	SUSD2	0.325618103291964	1	activation
6862	FOXL1	SUSD5	-0.82301583717271	1	inhibition
6863	FOXL1	SVIP	-0.659863453255715	1	inhibition
6864	FOXL1	SWAP70	0.653943767282725	1	activation
6865	FOXL1	SYCP2L	0.711967529785218	1	activation
6866	FOXL1	SYNJ2	0.625161984965198	1	activation
6867	FOXL1	SYNPO2	-0.300001524556997	1	inhibition
6868	FOXL1	SYTL2	0.908003503839558	1	activation
6869	FOXL1	TAF1B	-0.957613493698913	1	inhibition
6870	FOXL1	TAGLN	-0.112146437098316	1	inhibition
6871	FOXL1	TAS2R14	0.81597856596713	1	activation
6872	FOXL1	TAS2R20	0.965099679119865	1	activation
6873	FOXL1	TBC1D14	-0.271312707142652	1	inhibition
6874	FOXL1	TBC1D5	0.761677847745708	1	activation
6875	FOXL1	TBX18	0.988486216992508	1	activation
6876	FOXL1	TBX2	0.328878055225284	1	activation
6877	FOXL1	TCF3	0.799770616522902	1	activation
6878	FOXL1	TEKT1	0.60926615593561	1	activation
6879	FOXL1	TEKT3	0.339870088090926	1	activation
6880	FOXL1	TFAP4	0.899923173952244	1	activation
6881	FOXL1	TGIF1	0.390346129829964	1	activation
6882	FOXL1	THAP7	-0.0965610572141568	1	inhibition
6883	FOXL1	THRB	0.720610070899606	1	activation
6884	FOXL1	THSD4	-0.570373483232475	1	inhibition
6885	FOXL1	TIGD7	0.731218794644516	1	activation
6886	FOXL1	TINAGL1	-0.647463451075349	1	inhibition
6887	FOXL1	TMCO4	-0.130587732802985	1	inhibition
6888	FOXL1	TMEM119	0.810960463960634	1	activation
6889	FOXL1	TMEM176A	0.689787214896018	1	activation
6890	FOXL1	TMEM200A	0.810960463960634	1	activation
6891	FOXL1	TMEM30B	0.532870193810793	1	activation
6892	FOXL1	TMEM9B	0.505029456401182	1	activation
6893	FOXL1	TMPRSS15	0.250261157259766	1	activation
6894	FOXL1	TNC	0.227930471473358	1	activation
6895	FOXL1	TNFAIP8L3	-0.44254980283591	1	inhibition
6896	FOXL1	TNFRSF1A	0.487358220365727	1	activation
6897	FOXL1	TNFSF14	-0.318862960398648	1	inhibition
6898	FOXL1	TNK1	-0.301552321149465	1	inhibition
6899	FOXL1	TNNT3	0.846339235073746	1	activation
6900	FOXL1	TNP2	-0.292307096677061	1	inhibition
6901	FOXL1	TNPO2	0.954056224235249	1	activation
6902	FOXL1	TNRC18	0.951567964072937	1	activation
6903	FOXL1	TNRC6A	0.731218794644516	1	activation
6904	FOXL1	TNS1	0.812643458932924	1	activation
6905	FOXL1	TP73	0.467268476288185	1	activation
6906	FOXL1	TPD52L3	0.794460226151833	1	activation
6907	FOXL1	TPM2	-0.984524362297118	1	inhibition
6908	FOXL1	TRDMT1	-0.172231997894167	1	inhibition
6909	FOXL1	TRIB2	0.947159105633872	1	activation
6910	FOXL1	TRIB3	0.962246265346838	1	activation
6911	FOXL1	TRIM16	0.358982242591362	1	activation
6912	FOXL1	TRIM16L	0.776100738741885	1	activation
6913	FOXL1	TRIM34	0.355571920167335	1	activation
6914	FOXL1	TRIO	0.913706496706221	1	activation
6915	FOXL1	TRPA1	-0.83428937335719	1	inhibition
6916	FOXL1	TSHZ3	0.853498099359328	1	activation
6917	FOXL1	TSPAN4	0.940741832520873	1	activation
6918	FOXL1	TSPAN8	0.227930471473358	1	activation
6919	FOXL1	TTC39B	0.86965766038911	1	activation
6920	FOXL1	TUB	0.451068122794687	1	activation
6921	FOXL1	TUBB8	-0.221382982799918	1	inhibition
6922	FOXL1	TUBGCP5	0.573221340486703	1	activation
6923	FOXL1	TWSG1	0.899923173952244	1	activation
6924	FOXL1	UBR4	0.269153010296817	1	activation
6925	FOXL1	UBXN10	0.452309608801577	1	activation
6926	FOXL1	UHRF2	0.79624055300433	1	activation
6927	FOXL1	UNC5C	-0.778582861785113	1	inhibition
6928	FOXL1	USP47	0.633637687080038	1	activation
6929	FOXL1	WDR35	0.721680776128633	1	activation
6930	FOXL1	WDR37	0.650390865854156	1	activation
6931	FOXL1	WDR90	0.856982960662682	1	activation
6932	FOXL1	WNT4	-0.0566038775096746	1	inhibition
6933	FOXL1	WNT5B	0.81597856596713	1	activation
6934	FOXL1	WSCD1	-0.24007485675795	1	inhibition
6935	FOXL1	WTIP	0.396277518282402	1	activation
6936	FOXL1	WWP2	0.676110316837011	1	activation
6937	FOXL1	XK	0.347676462081784	1	activation
6938	FOXL1	XRN2	-0.271312707142652	1	inhibition
6939	FOXL1	ZBED5	-0.174433491775083	1	inhibition
6940	FOXL1	ZDHHC13	0.208658792733994	1	activation
6941	FOXL1	ZFX	0.52147825126943	1	activation
6942	FOXL1	ZMYM2	0.300190766668003	1	activation
6943	FOXL1	ZNF141	0.884996339166743	1	activation
6944	FOXL1	ZNF213	-0.833373274479818	1	inhibition
6945	FOXL1	ZNF343	0.513883972986796	1	activation
6946	FOXL1	ZNF536	0.395088376560947	1	activation
6947	FOXL1	ZNF676	0.865751511164375	1	activation
6948	FOXL1	ZNF85	0.30330424588536	1	activation
6949	FOXL1	ZNF853	0.457283749259371	1	activation
6950	FOXL1	ZSWIM4	-0.344806631611598	1	inhibition
6951	FOXL2	CYP17A1	-0.0702192745367847	1	inhibition
6952	FOXL2	NR5A2	-0.137855524177215	1	inhibition
6953	FOXM1	MYC	0.895672598094685	1	activation
6954	FOXN1	ACER1	-0.348107772911007	1	inhibition
6955	FOXN1	C9orf152	0.479808370192848	1	activation
6956	FOXN1	CKMT1A	0.780784821909543	1	activation
6957	FOXN1	CLDN4	-0.0544321550872074	1	inhibition
6958	FOXN1	FOXE1	0.92947511903281	1	activation
6959	FOXN1	GJB6	0.496185812654416	1	activation
6960	FOXN1	KRT14	0.526541772308857	1	activation
6961	FOXN1	PLA2G2F	0.443637475046117	1	activation
6962	FOXN1	PRRG2	-0.124477241511045	1	inhibition
6963	FOXN1	RPTN	0.980621326390295	1	activation
6964	FOXN1	SLC6A11	0.999394334652455	1	activation
6965	FOXN1	SPINK5	0.216054493380992	1	activation
6966	FOXN1	WFDC5	0.953785392312831	1	activation
6967	FOXN1	WNT7B	0.940741832520873	1	activation
6968	FOXN2	ARHGAP42	0.947463518605939	1	activation
6969	FOXN2	CEP170	-0.162573889165969	1	inhibition
6970	FOXN2	DNAJB14	0.304346270367977	1	activation
6971	FOXN2	GPR180	-0.0519230551181903	1	inhibition
6972	FOXN2	MAP3K1	-0.101545294569074	1	inhibition
6973	FOXN2	MFAP3	-0.786538070478721	1	inhibition
6974	FOXN2	RAB14	0.325618103291964	1	activation
6975	FOXN2	RP2	-0.0751574441583061	1	inhibition
6976	FOXN2	TM6SF1	0.790869066545622	1	activation
6977	FOXN2	UBE2D1	-0.453124296462647	1	inhibition
6978	FOXN2	USP6NL	0.632430717225221	1	activation
6979	FOXN2	ZNF92	0.594436598387759	1	activation
6980	FOXN3	ANG	0.703191428388247	1	activation
6981	FOXN3	APBB2	-0.997291393013888	1	inhibition
6982	FOXN3	AURKAIP1	-0.999614838966599	1	inhibition
6983	FOXN3	CDC42BPB	-0.580560161683334	1	inhibition
6984	FOXN3	CHURC1	0.301226488815925	1	activation
6985	FOXN3	CLIP3	0.966145037135778	1	activation
6986	FOXN3	DHX40	-0.12108825596711	1	inhibition
6987	FOXN3	GHR	0.810115108446872	1	activation
6988	FOXN3	HSD3B7	-0.979676143263636	1	inhibition
6989	FOXN3	IRS2	-0.966799387476574	1	inhibition
6990	FOXN3	KLF11	-0.996896945414742	1	inhibition
6991	FOXN3	LAMC1	-0.0871996503876417	1	inhibition
6992	FOXN3	LIMCH1	-0.785415238054657	1	inhibition
6993	FOXN3	LSM14A	-0.0718334434673423	1	inhibition
6994	FOXN3	LYPLA2	0.410653941910782	1	activation
6995	FOXN3	MAMDC2	0.493661780458445	1	activation
6996	FOXN3	MFSD6	0.783565272498385	1	activation
6997	FOXN3	MYLK	0.798010688344917	1	activation
6998	FOXN3	NDRG2	0.970237231606606	1	activation
6999	FOXN3	PKD2	0.956688937900917	1	activation
7000	FOXN3	PRELP	0.253037129381818	1	activation
7001	FOXN3	SERF2	0.92947511903281	1	activation
7002	FOXN3	SIRT6	0.757739162478005	1	activation
7003	FOXN3	SKA2	-0.998479836622525	1	inhibition
7004	FOXN3	SLC38A5	0.946853163181041	1	activation
7005	FOXN3	SVIL	-0.965085142036604	1	inhibition
7006	FOXN3	TEAD1	-0.990318719698313	1	inhibition
7007	FOXN4	LPL	0.346555745868659	1	activation
7008	FOXN4	MGST1	-0.404092403784061	1	inhibition
7009	FOXN4	PLIN1	0.663349566890116	1	activation
7010	FOXO1	ANGPT2	-0.763216709461956	1	inhibition
7011	FOXO3	DUSP5	-0.0519230551181903	1	inhibition
7012	FOXO3	ID1	-0.124477241511045	1	inhibition
7013	FOXP1	IL2	0.507558436593517	1	activation
7014	FOXP1	AFF3	0.696524517742862	1	activation
7015	FOXP1	DLGAP1	-0.165748136091463	1	inhibition
7016	FOXP1	LAMC1	0.243863854202703	1	activation
7017	FOXP1	LIMCH1	0.264345386059351	1	activation
7018	FOXP1	MAGI1	-0.069160576939812	1	inhibition
7019	FOXP1	MTA3	0.824937623501872	1	activation
7020	FOXP1	PIP4K2A	-0.117773027716008	1	inhibition
7021	FOXP1	ROR2	0.361264467144133	1	activation
7022	FOXP1	SPAG9	0.586973590012747	1	activation
7023	FOXP1	SVIL	-0.909829206987158	1	inhibition
7024	FOXP1	TXNRD1	0.948962845574912	1	activation
7025	FOXP2	CNTNAP2	0.632430717225221	1	activation
7026	FOXP2	MET	-0.782019506112456	1	inhibition
7027	FOXP2	PLAUR	-0.222686525368932	1	inhibition
7028	FOXP2	ACOT7	0.199087822614001	1	activation
7029	FOXP2	ARHGEF4	-0.328490910172556	1	inhibition
7030	FOXP2	CDKN1A	-0.944708656125502	1	inhibition
7031	FOXP2	DIP2C	0.589464516789795	1	activation
7032	FOXP2	FOXO3	-0.0507071824419435	1	inhibition
7033	FOXP2	FOXP1	0.405840459013546	1	activation
7034	FOXP2	FYN	-0.116955652279114	1	inhibition
7035	FOXP2	GNAS	-0.314097098154676	1	inhibition
7036	FOXP2	HIVEP3	0.694286464976225	1	activation
7037	FOXP2	IGF1R	-0.091114415475088	1	inhibition
7038	FOXP2	KLHL23	-0.374925629849227	1	inhibition
7039	FOXP2	MEIS2	0.814316161148795	1	activation
7040	FOXP2	MGAT1	-0.36310761444234	1	inhibition
7041	FOXP2	MXI1	0.711967529785218	1	activation
7042	FOXP2	NETO1	-0.474321512159919	1	inhibition
7043	FOXP2	NR3C1	0.373937274455657	1	activation
7044	FOXP2	PBX1	0.678407960646578	1	activation
7045	FOXP2	PLEKHA5	-0.248372848766951	1	inhibition
7046	FOXP2	PTCH1	0.818452858148142	1	activation
7047	FOXP2	RORA	0.249340396006642	1	activation
7048	FOXP2	RUNX1	-0.164685049138573	1	inhibition
7049	FOXP2	SLC1A5	-0.830599642115596	1	inhibition
7050	FOXP2	SLC8A2	-0.894908233517288	1	inhibition
7051	FOXP2	STAT1	-0.303107026450864	1	inhibition
7052	FOXP2	TCF4	-0.484925381199219	1	inhibition
7053	FOXP2	TFAP4	0.205431708852968	1	activation
7054	FOXP2	TGIF1	0.766546733760172	1	activation
7055	FOXP2	TRIO	-0.0878421488450313	1	inhibition
7056	FOXP2	ZBTB4	-0.986690144656041	1	inhibition
7057	FOXP2	ZNF395	-0.238708419701798	1	inhibition
7058	FOXP3	CCR4	0.999924123856368	1	activation
7059	FOXP3	IL2	0.955125693353552	1	activation
7060	FOXP3	IL2RA	0.995005092836158	1	activation
7061	FOXP3	BRCA1	-0.930305361826669	1	inhibition
7062	FOXP3	CDKN1A	0.352177427094432	1	activation
7063	FOXP3	ERBB2	0.711967529785218	1	activation
7064	FOXP3	IFNG	0.710877727919893	1	activation
7065	FOXP3	IL10	0.867715626696464	1	activation
7066	FOXP3	SATB1	0.49871115554869	1	activation
7067	FOXP3	TLR10	0.395088376560947	1	activation
7068	FOXP3	USP21	0.61172387968277	1	activation
7069	FOXP3	ZNF205	-0.380027495830912	1	inhibition
7070	FOXP4	CADM4	0.285914521560593	1	activation
7071	FOXP4	CLDN4	0.990282343989302	1	activation
7072	FOXP4	CXXC5	-0.184589589160783	1	inhibition
7073	FOXP4	GLIS2	0.817630669855678	1	activation
7074	FOXP4	GTF2IRD1	-0.107498069054275	1	inhibition
7075	FOXP4	PRELP	0.955652191391653	1	activation
7076	FOXP4	RTN4R	-0.178896906311554	1	inhibition
7077	FOXP4	SCYL1	0.238469865112948	1	activation
7078	FOXP4	SIX5	0.732267506436691	1	activation
7079	FOXP4	SPATA2L	0.479808370192848	1	activation
7080	FOXP4	TLE2	0.983197229953293	1	activation
7081	FOXP4	ZNF48	-0.97036816320211	1	inhibition
7082	FOXQ1	ANO3	0.277947303658018	1	activation
7083	FOXQ1	BOLL	-0.0670843881058549	1	inhibition
7084	FOXQ1	C4orf3	0.407041881248812	1	activation
7085	FOXQ1	CD40LG	0.947766407942368	1	activation
7086	FOXQ1	CDK15	-0.0635805319331661	1	inhibition
7087	FOXQ1	CHMP4B	0.81348109695159	1	activation
7088	FOXQ1	CLDN4	0.99198551464269	1	activation
7089	FOXQ1	CPXCR1	0.922136070902689	1	activation
7090	FOXQ1	CSMD3	0.983948890773333	1	activation
7091	FOXQ1	CYP2C8	0.596917515509424	1	activation
7092	FOXQ1	DNAH5	0.761677847745708	1	activation
7093	FOXQ1	FAM186A	0.889026237936928	1	activation
7094	FOXQ1	FSTL4	0.776100738741885	1	activation
7095	FOXQ1	GDAP1	0.420341159548679	1	activation
7096	FOXQ1	GRB7	0.935498935962135	1	activation
7097	FOXQ1	ITGB6	0.99340926521159	1	activation
7098	FOXQ1	KCNT2	0.828906902383109	1	activation
7099	FOXQ1	NT5C2	-0.241446048711047	1	inhibition
7100	FOXQ1	OMD	-0.0859264817366664	1	inhibition
