tf	target	mor	likelihood	state
2633	DNAJC2	HOXA3	0.835423027062058	1	activation
2634	DNAJC2	BOC	0.498904378217816	1	activation
2635	DNAJC2	MAFB	-0.335860472644172	1	inhibition
2636	DNAJC2	TLE1	-0.952282144280916	1	inhibition
2637	DNAJC2	TBX3	-0.708587258556489	1	inhibition
2638	DNAJC2	NTN1	0.765755089470714	1	activation
2639	DNAJC2	GRHL2	-0.448929525796767	1	inhibition
2640	DNAJC2	GFRA1	-0.0913279881297248	1	inhibition
2641	DNAJC2	NTRK2	-0.652970922919069	1	inhibition
2642	DNAJC2	DLX4	0.595829233948533	1	activation
2643	DNAJC2	CELF4	-0.521480870318545	1	inhibition
2644	DNAJC2	IGFBP5	0.629992820013843	1	activation
2645	DNAJC2	FJX1	-0.124629463627824	1	inhibition
2646	DNAJC2	NEGR1	-0.0393878461234714	1	inhibition
2647	DNAJC2	PHLDB1	0.308763392792559	1	activation
2648	DNAJC2	DUOXA2	-0.0788835048963116	1	inhibition
2649	DNAJC2	WNT3A	0.85262540579623	1	activation
2650	DNAJC2	HOXA1	0.998684877973271	1	activation
2651	DNAJC2	FGF19	0.293583329701979	1	activation
2652	DNAJC2	WNT10A	-0.767740769438138	1	inhibition
2653	DNAJC2	GATA2	0.984155036729761	1	activation
2654	DNAJC2	CD83	-0.468925558639852	1	inhibition
2655	DNAJC2	FHDC1	-0.674712985908993	1	inhibition
2656	DNAJC2	ATP1A3	-0.523279333957216	1	inhibition
2657	DNAJC2	GAS6	0.291285508460797	1	activation
2658	DNAJC2	OLFM2	-0.236234927323098	1	inhibition
2659	DNAJC2	TULP1	0.398191394853527	1	activation
2660	DNAJC2	LRG1	-0.845998998564249	1	inhibition
2661	DNAJC2	BMP1	0.94296349286944	1	activation
2662	DNAJC2	KCNS1	-0.813236297053069	1	inhibition
2663	DNAJC2	JUN	-0.494367719678914	1	inhibition
2664	DNAJC2	BAIAP2L1	0.159477145089423	1	activation
2665	DNAJC2	GPRC5C	0.898949377877048	1	activation
2666	DNAJC2	TSC22D3	0.992989998647504	1	activation
2667	DNAJC2	MRC2	0.133913442497689	1	activation
2668	DNAJC2	NTF3	0.94296349286944	1	activation
2669	DNAJC2	TIAM2	0.89303360613959	1	activation
2670	DNAJC2	ATP2B3	0.241369604921513	1	activation
2671	DNAJC2	SEPT5	-0.974833446803699	1	inhibition
2672	DNAJC2	HS3ST5	0.915053899085761	1	activation
2673	DNAJC2	CXCL14	-0.256438321621407	1	inhibition
2674	DNAJC2	MAPT	-0.91232408573628	1	inhibition
2675	DNAJC2	CELF6	0.164859891665051	1	activation
2676	DNAJC2	APBA1	-0.283799836410099	1	inhibition
2677	DNAJC2	GRIN2B	0.61566876375814	1	activation
2678	DNAJC2	UTS2R	0.866399305266737	1	activation
2679	DNAJC2	ABCC8	-0.26841281056715	1	inhibition
2680	DNAJC2	KCNJ11	-0.0813774445433173	1	inhibition
2681	DNAJC2	CD248	0.975110005331351	1	activation
2682	DNAJC2	JDP2	-0.359791838263549	1	inhibition
2683	DNAJC2	EGR2	-0.670123033320294	1	inhibition
2684	DNAJC2	STAT5B	0.927322641997554	1	activation
2685	DNAJC2	SLC8A3	-0.31422872002747	1	inhibition
2686	DNAJC2	FGFR4	-0.0723566602775075	1	inhibition
2687	DNAJC2	PPL	-0.382511346003832	1	inhibition
2688	DNAJC2	SPTB	-0.179371094362384	1	inhibition
2689	DNAJC2	MEX3B	0.977669198276093	1	activation
2690	DNAJC2	PAPD7	-0.10074999138221	1	inhibition
2691	DNAJC2	MALT1	-0.044342008761572	1	inhibition
2692	DNAJC2	PIPOX	0.127423598129295	1	activation
2693	DNAJC2	NDRG4	0.781489311203783	1	activation
2694	DNAJC2	PPP1R14A	-0.166779287191592	1	inhibition
2695	DNAJC2	SLC10A7	0.216712828618592	1	activation
2696	DNAJC2	GOT2	0.116383377050898	1	activation
2697	DNAJC2	GRAMD1A	-0.27913612144565	1	inhibition
2698	DNAJC2	ELAVL4	0.373317199538395	1	activation
2699	DNAJC2	EVC2	-0.981172193512099	1	inhibition
2700	DNAJC2	XRN2	-0.0729303451097316	1	inhibition
2701	DNAJC2	RIF1	0.632574764463084	1	activation
2702	DNAJC2	POU5F1	-0.921151172932308	1	inhibition
2703	DNAJC2	FBXO27	-0.497994788107379	1	inhibition
2704	DNAJC2	TMEFF1	0.94296349286944	1	activation
2705	DNAJC2	CSRNP3	0.66420209094297	1	activation
2706	DNAJC2	UFM1	0.798300408970735	1	activation
2707	DNAJC2	GPS1	-0.144545428977659	1	inhibition
2708	DNAJC2	NPHS1	-0.0306718063546611	1	inhibition
2709	DNAJC2	GPT2	0.812449346432433	1	activation
2710	DNAJC2	FTL	0.962367115818603	1	activation
2711	DNAJC2	DHRS3	-0.862387326807962	1	inhibition
2712	DNAJC2	PLA2G4E	0.956278284224171	1	activation
2713	DNAJC2	CD47	0.120580324804911	1	activation
2714	DNAJC2	CD6	0.843835154386253	1	activation
2715	DNAJC2	CDSN	0.532002405734027	1	activation
2716	DNAJC2	MSLN	0.126156537382321	1	activation
2717	DNAJC2	ARHGAP8	-0.940034735524677	1	inhibition
2718	DNAJC2	PTK7	-0.485289336863973	1	inhibition
2719	DNAJC2	APOL1	0.383719501048177	1	activation
2720	DNAJC2	COPZ2	-0.375475488585033	1	inhibition
2721	DNAJC2	MFAP5	0.55120924366445	1	activation
2722	DNAJC2	NT5DC2	-0.0454731276739311	1	inhibition
2723	DNAJC2	DUS1L	0.285585797117135	1	activation
2724	DNAJC2	GPR114	0.562124553817807	1	activation
2725	DNAJC2	TNNI1	0.96080885673908	1	activation
2726	DNAJC2	NRTN	0.54847281011916	1	activation
2727	DNAJC2	MAP2K7	-0.737392136326312	1	inhibition
2728	DNAJC2	ZNF471	0.201874267497999	1	activation
2729	DNAJC2	CCDC102A	0.97161463900806	1	activation
2730	DNAJC2	TBKBP1	-0.711419571984689	1	inhibition
2731	DNAJC2	DGKZ	-0.241907416579272	1	inhibition
2732	DNAJC2	PPP1R9B	0.319513186059613	1	activation
2733	DNAJC2	ADAMTS10	0.381108820485763	1	activation
2734	DNAJC2	POLI	0.962801822380221	1	activation
2735	DNAJC2	MMP11	0.915505194164677	1	activation
2736	DNAJC2	NR2C2AP	0.490622499423853	1	activation
2737	DNAJC2	NFATC4	0.26236566456079	1	activation
2738	DNAJC2	PPFIA3	-0.0826491395817139	1	inhibition
2739	DNAJC2	TTPA	0.958480595364937	1	activation
2740	DNAJC2	MEGF10	0.992757149049517	1	activation
2741	DNAJC2	CYP26B1	-0.487106049594674	1	inhibition
2742	DNAJC2	KCNN4	0.92160816098502	1	activation
2743	DNAJC2	PLEK2	-0.130088228773235	1	inhibition
2744	DNAJC2	TAF15	0.969702199427603	1	activation
2745	DNAJC2	PAK1IP1	0.461709950677076	1	activation
2746	DNAJC2	SUPT5H	-0.0813774445433173	1	inhibition
2747	DNAJC2	NUP107	0.99903277306553	1	activation
2748	DNAJC2	ARPC3	-0.439857940697764	1	inhibition
2749	DNAJC2	RBX1	-0.95898047622707	1	inhibition
2750	DNAJC2	NFYC	-0.044342008761572	1	inhibition
2751	DNAJC2	UBE2J2	0.965918595161256	1	activation
2752	DNAJC2	NDUFV1	0.512708503333164	1	activation
2753	DNAJC2	JTB	-0.171282485556295	1	inhibition
2754	DNAJC2	ZNF664	0.999871470118029	1	activation
2755	DNAJC2	MED31	0.36687234695651	1	activation
2756	DNAJC2	PCNA	0.542991910621048	1	activation
2757	DNAJC2	GSPT1	0.14839927847565	1	activation
2758	DNAJC2	TERF2	0.387647716685067	1	activation
2759	DNAJC2	HINT3	0.901545317293267	1	activation
2760	DNAJC2	CTDSP2	-0.196343038426196	1	inhibition
2761	DNAJC2	OBFC1	0.661718728278088	1	activation
2762	DNAJC2	SPAG7	0.942644341675936	1	activation
2763	DNAJC2	RPA2	0.820913923375387	1	activation
2764	DNAJC2	TFRC	0.998332308503169	1	activation
2765	DNAJC2	ATG7	-0.941454358205972	1	inhibition
2766	DNAJC2	NFATC3	-0.31422872002747	1	inhibition
2767	DNAJC2	PHB	-0.108526629659916	1	inhibition
2768	DNAJC2	CDK2AP1	-0.957973652794877	1	inhibition
2769	DNAJC2	RFX1	0.144140090244448	1	activation
2770	DNAJC2	PHF20	0.985016785523558	1	activation
2771	DNAJC2	MRPS35	0.91947411538347	1	activation
2772	DNAJC2	RGS12	-0.118490020209224	1	inhibition
2773	DNAJC2	KIFC3	0.18949597483942	1	activation
2774	DNAJC2	JARID2	0.99285114492381	1	activation
2775	DNAJC2	KLF9	0.418203879609247	1	activation
2776	DNAJC2	SOCS3	0.347819830684935	1	activation
2777	DNAJC2	CIC	-0.0729303451097316	1	inhibition
2778	DNAJC2	JUP	0.997574792690044	1	activation
2779	DNAJC2	RARG	0.995595272333144	1	activation
2780	DNAJC2	TLE3	0.54847281011916	1	activation
2781	DNAJC2	MAFK	0.504426688420944	1	activation
2782	DNAJC2	FCHSD2	0.959892217701674	1	activation
2783	DNAJC2	RALBP1	0.999613623500567	1	activation
2784	DNAJC2	STAT3	0.816717910952694	1	activation
2785	DNAJC2	TACC1	0.193851999948809	1	activation
2786	DNAJC2	GNB2	0.127423598129295	1	activation
2787	DNAJC2	LZTS2	0.958480595364937	1	activation
2788	DNAJC2	BRE	0.927322641997554	1	activation
2789	DNAJC2	SLC7A6	0.217664733881774	1	activation
2790	DNAJC2	REV3L	0.970235203641152	1	activation
2791	DNAJC2	CSNK1D	-0.0587419003226586	1	inhibition
2792	DNAJC2	FOS	-0.976335456812344	1	inhibition
2793	DNAJC2	STAT1	0.922864748431669	1	activation
2794	DNAJC2	TXNIP	0.198279991359966	1	activation
2795	DNAJC2	LIN28A	0.538874828453495	1	activation
2796	DNAJC2	MYC	-0.25496310095133	1	inhibition
2797	DNAJC2	WDR26	0.788139314896713	1	activation
2798	DNAJC2	GNB1	0.68973750131474	1	activation
2799	DNAJC2	TCF4	0.88855040032041	1	activation
2800	DNAJC2	NDE1	0.954232201549638	1	activation
2801	DNAJC2	BRD4	0.533377859308646	1	activation
2802	DNAJC2	SPOP	0.99971785362298	1	activation
2803	DNAJC2	FBXO31	0.260216205924857	1	activation
2804	DNAJC2	PTBP2	0.249634352129189	1	activation
2805	DNAJC2	IRF9	0.94296349286944	1	activation
2806	DNAJC2	SLC1A4	-0.456196699546401	1	inhibition
2807	DNAJC2	CEP120	0.228325260921195	1	activation
2808	DNAJC2	UTF1	0.947563475224749	1	activation
2809	DNAJC2	LMNB1	0.629992820013843	1	activation
2810	DNAJC2	ACTG1	0.136582304529403	1	activation
2811	DNAJC2	RB1	0.99321582160469	1	activation
2812	DNAJC2	RAB35	0.140664772232385	1	activation
2813	DNAJC2	ZBED4	-0.243338156266537	1	inhibition
2814	DNAJC2	ZNFX1	-0.0523788029421435	1	inhibition
2815	DNAJC2	FAM178A	0.980937862643876	1	activation
2816	DNAJC2	UBE2G2	0.128060967284771	1	activation
2817	DNAJC2	EPN1	-0.0515210491624258	1	inhibition
2818	DNAJC2	KIAA0753	0.999140893914754	1	activation
2819	DNAJC2	ZC3H7A	0.977397381577871	1	activation
2820	DNAJC2	HOOK2	0.979613301534696	1	activation
2821	DNAJC2	SNAPC2	0.999489703657818	1	activation
2822	DNAJC2	UBE2Z	0.983453119325426	1	activation
2823	DNAJC2	SGOL1	-0.828881490668363	1	inhibition
2824	DNAJC2	EDC4	-0.084587993471103	1	inhibition
2825	DNAJC2	ZNF263	0.761706201073586	1	activation
2826	DNAJC2	MEAF6	0.865070347931773	1	activation
2827	DNAJC2	RAB4B	0.998209046051389	1	activation
2828	DNAJC2	ALKBH5	0.766760137783273	1	activation
2829	DNAJC2	CNOT3	0.981850482339656	1	activation
2830	DNAJC2	PANK1	0.997417724348618	1	activation
2831	DNAJC2	GOLGA7	-0.937095676134705	1	inhibition
2832	DNAJC2	TKT	0.352857453589924	1	activation
2833	DNAJC2	ALG8	0.995798403183206	1	activation
2834	DNAJC2	PSKH1	0.968237650176404	1	activation
2835	DNAJC2	ATXN2L	0.980225622719471	1	activation
2836	DNAJC2	CLK2	0.301705175254367	1	activation
2837	DNAJC2	CGGBP1	0.863056924227511	1	activation
2838	DNAJC2	CDK4	0.843084508599688	1	activation
2839	DNAJC2	UBE2I	0.666676823377704	1	activation
2840	DNAJC2	DNAJC1	0.944845222315337	1	activation
2841	DNAJC2	SLC35B1	0.959191964125579	1	activation
2842	DNAJC2	PHF8	0.61697925768353	1	activation
2843	DNAJC2	PCNP	0.94296349286944	1	activation
2844	DNAJC2	ZNF546	0.997114654446337	1	activation
2845	DNAJC2	RAB1B	0.475457213059412	1	activation
2846	DNAJC2	NDEL1	-0.925242822156733	1	inhibition
2847	DNAJC2	TXNDC5	0.636434115154336	1	activation
2848	DNAJC2	ERF	0.582431913531747	1	activation
2849	DNAJC2	ASPH	-0.82120258699021	1	inhibition
2850	DNAJC2	MRPS17	0.994996496759604	1	activation
2851	DNAJC2	CSNK1G1	0.912765991090595	1	activation
2852	DNAJC2	GK5	-0.83168805898697	1	inhibition
2853	DNAJC2	GLCCI1	-0.164560043090616	1	inhibition
2854	DNAJC2	ACSF3	0.666676823377704	1	activation
2855	DNAJC2	KIAA0513	-0.997995094358662	1	inhibition
2856	DNAJC2	TMCC2	0.460338089665642	1	activation
2857	DNAJC2	NSUN2	0.994130857579426	1	activation
2858	DNAJC2	FUZ	0.963017450566185	1	activation
2859	DNAJC2	SAP30BP	0.762722720970198	1	activation
2860	DNAJC2	IFT88	0.99862649501468	1	activation
2861	DNAJC2	ZNF260	0.926926943055256	1	activation
2862	DNAJC2	ATP6V0B	-0.717028485021992	1	inhibition
2863	DNAJC2	RABGGTA	0.145549011907092	1	activation
2864	DNAJC2	PRMT3	0.985745922845026	1	activation
2865	DNAJC2	BIVM	0.997154286026103	1	activation
2866	DNAJC2	ZNF248	0.206432011513974	1	activation
2867	DNAJC2	PCMTD2	0.985745922845026	1	activation
2868	DNAJC2	RNF5	0.383719501048177	1	activation
2869	DNAJC2	GIT1	0.385027296365946	1	activation
2870	DNAJC2	PRMT1	0.995382956076824	1	activation
2871	DNAJC2	NOXO1	-0.104579600721647	1	inhibition
2872	DNAJC2	PRSS8	0.759664586178936	1	activation
2873	DNAJC2	FANCG	0.601151665078127	1	activation
2874	DNAJC2	ADAM15	-0.20138624275261	1	inhibition
2875	DNAJC2	FAM83D	-0.938948376281788	1	inhibition
2876	DNAJC2	AKR1A1	0.977122503529493	1	activation
2877	DNAJC2	SIRT2	-0.960206136760975	1	inhibition
2878	DNAJC2	ZNF10	0.989199020784257	1	activation
2879	DNAJC2	INHBC	0.856170599476974	1	activation
2880	DNAJC2	ARFIP1	0.412838624377089	1	activation
2881	DNAJC2	FOXK2	0.827477257248667	1	activation
2882	DNAJC2	RHOBTB2	-0.155898047786686	1	inhibition
2883	DNAJC2	ST5	0.334137494956321	1	activation
2884	DNAJC2	KDM2A	-0.290079890469968	1	inhibition
2885	DNAJC2	SLC11A2	-0.961630058032848	1	inhibition
2886	DNAJC2	TNFSF13	-0.501618846693754	1	inhibition
2887	DNAJC2	MLXIP	0.930040132593444	1	activation
2888	DNAJC2	TCTEX1D2	-0.142550057528499	1	inhibition
2889	DNAJC2	TMEM115	-0.0306718063546611	1	inhibition
2890	DNAJC2	RFXANK	0.131286421983798	1	activation
2891	DNAJC2	ARPC4	-0.472563143657182	1	inhibition
2892	DNAJC2	FBXL12	0.184363532782058	1	activation
2893	DNAJC2	BRMS1	0.996255731276557	1	activation
2894	DNAJC2	ZMIZ2	-0.516077581855097	1	inhibition
2895	DNAJC2	RGL2	-0.941102511710107	1	inhibition
2896	DNAJC2	PRKD2	-0.0536889713995477	1	inhibition
2897	DNAJC2	MKNK2	-0.996458957369104	1	inhibition
2898	DNAJC2	YWHAH	0.993605222202015	1	activation
2899	DNAJC2	CELSR3	-0.991194105811865	1	inhibition
2900	DNAJC2	LCP1	-0.995564994267351	1	inhibition
2901	DNAJC2	PYGL	0.94296349286944	1	activation
2902	DNAJC2	BNIP1	-0.0334579804648942	1	inhibition
2903	DNAJC2	SDF2L1	0.999711065206198	1	activation
2904	DNAJC2	SOX12	0.173596298509136	1	activation
2905	DNAJC2	SIN3A	0.858957603602598	1	activation
2906	DNAJC2	TOP2B	0.999292685669329	1	activation
2907	DNAJC2	ACAP1	0.265610337502168	1	activation
2908	DNAJC2	PNMA1	0.812449346432433	1	activation
2909	DNAJC2	SUV420H2	0.994169566017483	1	activation
2910	DNAJC2	FZR1	-0.62222075174077	1	inhibition
2911	DNAJC2	KLC3	0.184363532782058	1	activation
2912	DNAJC2	CRABP2	-0.704304192186204	1	inhibition
2913	DNAJC2	LYPD3	-0.952282144280916	1	inhibition
2914	DNAJC2	PDCD6	0.266697335336165	1	activation
2915	DNAJC2	DUSP14	-0.707164172062236	1	inhibition
2916	DNAJC2	PLEKHA7	0.803693822549737	1	activation
2917	DNAJC2	ARRDC1	-0.994164328199495	1	inhibition
2918	DNAJC2	PNPLA2	-0.971546389497511	1	inhibition
2919	DNAJC2	NR1D1	-0.0735079079750065	1	inhibition
2920	DNAJC2	GTF2E2	0.889119266065405	1	activation
2921	DNAJC2	ACYP1	0.981054226851153	1	activation
2922	DNAJC2	PLEC	-0.950820830866979	1	inhibition
2923	DNAJC2	PIP5KL1	0.807231026783571	1	activation
2924	DNAJC2	BLCAP	-0.131015848526526	1	inhibition
2925	DNAJC2	PNO1	0.803693822549737	1	activation
2926	DNAJC2	SAAL1	0.558037357201163	1	activation
2927	DNAJC2	NACC1	-0.692681874971686	1	inhibition
2928	DNAJC2	RAMP3	0.879112680252803	1	activation
2929	DNAJC2	KCNIP3	0.253833848626605	1	activation
2930	DNAJC2	AKAP8L	0.297049070649206	1	activation
2931	DNAJC2	ATP5SL	0.79280180910306	1	activation
2932	DNAJC2	NUP62	-0.944197250087758	1	inhibition
2933	DNAJC2	PON3	0.476834367703529	1	activation
2934	DNAJC2	PDDC1	0.728797085878286	1	activation
2935	DNAJC2	SMARCE1	-0.999242168630771	1	inhibition
2936	DNAJC2	MUM1	0.94296349286944	1	activation
2937	DNAJC2	CYB561	-0.496181606816279	1	inhibition
2938	DNAJC2	AMH	0.427638075662422	1	activation
2939	DNAJC2	BCL6B	-0.997896208423167	1	inhibition
2940	DNAJC2	PYCARD	-0.994567104721801	1	inhibition
2941	DNAJC2	ROGDI	-0.714233339366564	1	inhibition
2942	DNAJC2	PGM2L1	0.883320136132468	1	activation
2943	DNAJC2	RABL3	-0.0304050720878579	1	inhibition
2944	DNAJC2	WDR12	0.984543582292159	1	activation
2945	DNAJC2	SMO	-0.160186121643768	1	inhibition
2946	DNAJC2	SNX2	-0.978023140873577	1	inhibition
2947	DNAJC2	TMEM69	-0.364995813368278	1	inhibition
2948	DNAJC2	LAS1L	0.994091908354213	1	activation
2949	DNAJC2	MXI1	-0.926124289831378	1	inhibition
2950	DNAJC2	RBL2	-0.0927282080432294	1	inhibition
2951	DNAJC2	ZNF529	0.916846631400854	1	activation
2952	DNAJC2	DYRK2	-0.815255085328484	1	inhibition
2953	DNAJC2	NOS1	-0.799665886947334	1	inhibition
2954	DNAJC2	FAM122A	0.572983768412677	1	activation
2955	DNAJC2	SYNGR2	0.711931383110256	1	activation
2956	DNAJC2	PDP1	-0.53403936755159	1	inhibition
2957	DNAJC2	SLC17A2	0.201874267497999	1	activation
2958	DNAJC2	CCL7	0.500284947234217	1	activation
2959	DNAJC2	CSF2RB	-0.272980959123896	1	inhibition
2960	DNAJC2	CNR2	0.361749352439788	1	activation
2961	DNAJC2	CCDC135	0.956776660161685	1	activation
2962	DNAJC2	SLC22A3	0.482346403378484	1	activation
2963	DNAJC2	RAMP1	0.94296349286944	1	activation
2964	DNAJC2	RELT	-0.905379934592063	1	inhibition
2965	DNAJC2	FADS1	0.956528120763738	1	activation
2966	DNAJC2	KDM3B	0.849011403728264	1	activation
2967	DNAJC2	MAP3K5	-0.525076406980657	1	inhibition
2968	DNAJC2	RGS1	-0.960446967844838	1	inhibition
2969	DNAJC2	SEMA4F	-0.67165728066726	1	inhibition
2970	DNAJC2	EPHA1	-0.138622199387271	1	inhibition
2971	DNAJC2	RHBDD2	-0.553604875801532	1	inhibition
2972	DNAJC2	SLC4A1	0.986441871825178	1	activation
2973	DNAJC2	NINJ1	0.828284717404013	1	activation
2974	DNAJC2	PAQR7	0.904084280668971	1	activation
2975	DNAJC2	PPCDC	0.73209809554617	1	activation
2976	DNAJC2	NR1H4	0.85262540579623	1	activation
2977	DNAJC2	DAK	0.372024654656356	1	activation
2978	DNAJC2	BIRC3	-0.750373192664107	1	inhibition
2979	DNAJC2	CDKN2D	-0.998564462014624	1	inhibition
2980	DNAJC2	SLC11A1	0.598493198592691	1	activation
2981	DNAJC2	RNASE6	-0.921151172932308	1	inhibition
2982	DNAJC2	SEPT6	-0.143545115532876	1	inhibition
2983	DNAJC2	MAP3K3	-0.963894028650377	1	inhibition
2984	DNAJC2	AKR1E2	-0.736067743192265	1	inhibition
2985	DNAJC2	ENOX2	0.457596187201844	1	activation
2986	DNAJC2	DNTT	0.797391280662379	1	activation
2987	DNAJC2	PAIP2	0.787198059535661	1	activation
2988	DNAJC2	PRICKLE3	0.632574764463084	1	activation
2989	DNAJC2	MECP2	0.461709950677076	1	activation
2990	DNAJC2	CDYL2	0.416860740236523	1	activation
2991	DNAJC2	MFAP2	0.960352952112668	1	activation
2992	DNAJC2	ANO4	0.301705175254367	1	activation
2993	DNAJC2	GGN	0.124899676039796	1	activation
2994	DNAJC2	CENPM	-0.0323171785628088	1	inhibition
2995	DNAJC2	ALKBH3	0.995029825313198	1	activation
2996	DNAJC2	CLSTN3	-0.033748801318359	1	inhibition
2997	DNAJC2	SCYL2	-0.384276085711111	1	inhibition
2998	DNAJC2	LHX4	0.472704068997073	1	activation
2999	DNAJC2	ATP8A1	-0.0955819767775387	1	inhibition
3000	DNAJC2	GABRB2	0.20097137268453	1	activation
3001	DNAJC2	LDLRAD2	0.820080514059739	1	activation
3002	DNAJC2	DES	-0.579862564612821	1	inhibition
3003	DNAJC2	FBXO44	0.903075478118139	1	activation
3004	DNAJC2	GLT8D2	-0.144545428977659	1	inhibition
3005	DNAJC2	PCSK2	-0.998229717447815	1	inhibition
3006	DNAJC2	CHERP	0.788139314896713	1	activation
3007	DNAJC2	SPATA2L	0.461709950677076	1	activation
3008	DNAJC2	POLL	-0.138622199387271	1	inhibition
3009	DNAJC2	LIG1	0.555308432730976	1	activation
3010	DNAJC2	RRP1	0.973415292173922	1	activation
3011	DNAJC2	MYF6	0.538874828453495	1	activation
3012	DNAJC2	THEM4	-0.0306718063546611	1	inhibition
3013	DNAJC2	GPX7	0.593159912160272	1	activation
3014	DNAJC2	CAMKV	0.14839927847565	1	activation
3015	DNAJC2	PLA2G2A	0.94296349286944	1	activation
3016	DNAJC2	CD4	-0.994164328199495	1	inhibition
3017	DNAJC2	HMHA1	-0.864707537899475	1	inhibition
3018	DNAJC2	LTA	-0.796422756087733	1	inhibition
3019	DNAJC2	GPSM1	0.986441871825178	1	activation
3020	DNAJC2	ZDHHC9	0.763736377877585	1	activation
3021	DNAJC2	KCNN3	-0.911807370341533	1	inhibition
3022	DNAJC2	SSTR5	-0.973727328132616	1	inhibition
3023	DNAJC2	NXPH4	0.431697556334758	1	activation
3024	DNAJC2	PKP3	0.831485879892331	1	activation
3025	DNAJC2	GDF5	0.508568055879838	1	activation
3026	DNAJC2	PODXL2	-0.048615548970808	1	inhibition
3027	DNAJC2	CYGB	-0.497994788107379	1	inhibition
3028	DNAJC2	ASPHD2	0.788139314896713	1	activation
3029	DNAJC2	TBXA2R	0.90103071461433	1	activation
3030	DNAJC2	FAM109A	0.537501352801425	1	activation
3031	DNAJC2	GRIPAP1	0.777625274264385	1	activation
3032	DNAJC2	TMEM62	0.129988496393119	1	activation
3033	DNAJC2	HOXD8	0.950721752374862	1	activation
3034	DNAJC2	LSS	0.58512123116558	1	activation
3035	DNAJC2	E4F1	0.16958290818103	1	activation
3036	DNAJC2	PIK3C3	0.9880455420229	1	activation
3037	DNAJC2	ACE	-0.26689940839077	1	inhibition
3038	DNAJC2	EGR4	0.221501112213559	1	activation
3039	DNAJC2	CYP46A1	0.873520093815983	1	activation
3040	DNAJC2	NCAN	0.972773068861713	1	activation
3041	DNAJC2	MAPK15	-0.53045883988312	1	inhibition
3042	DNAJC2	ARRB1	0.977937984338143	1	activation
3043	DNAJC2	GPR6	-0.628806399908353	1	inhibition
3044	DNAJC2	SLC12A5	0.207352214778473	1	activation
3045	DNAJC2	CD300LF	-0.256438321621407	1	inhibition
3046	DNAJC2	EEF1A2	-0.859238685702352	1	inhibition
3047	DNAJC2	TMEM121	-0.983475197466269	1	inhibition
3048	DNAJC2	BEST2	0.152023273790273	1	activation
3049	DNAJC2	LRFN2	-0.916848066981731	1	inhibition
3050	DNAJC2	GRIK5	0.127423598129295	1	activation
3051	DNAJC2	GPR68	-0.993271921838525	1	inhibition
3052	DNAJC2	ARL6IP4	0.556673294743423	1	activation
3053	DNAJC2	ICAM3	-0.30284501442848	1	inhibition
3054	DNAJC2	RHOT2	0.505807212746141	1	activation
3055	DNAJC2	STUB1	0.999699407648767	1	activation
3056	DNAJC2	TM7SF2	0.948442418612889	1	activation
3057	DNAJC2	TPI1	-0.368478695902715	1	inhibition
3058	DNAJC2	GPR162	-0.0626725430612694	1	inhibition
3059	DNAJC2	KANK3	-0.195095677798934	1	inhibition
3060	DNAJC2	GPAM	0.991313572794306	1	activation
3061	DNAJC2	IRF7	0.120580324804911	1	activation
3062	DNAJC2	RBM15B	0.522362903988358	1	activation
3063	DNAJC2	SIRT4	-0.872918612125567	1	inhibition
3064	DNAJC2	KANK2	0.571629768829595	1	activation
3065	DNAJC2	PLEKHG2	-0.825077640310696	1	inhibition
3066	DNAJC2	UNKL	0.825853714338266	1	activation
3067	DNAJC2	CDRT4	-0.145551006510386	1	inhibition
3068	DNAJC2	PRODH	0.879721310054551	1	activation
3069	DNAJC2	RAB9A	-0.179371094362384	1	inhibition
