tf	target	mor	likelihood	state
14269	GPR179	TTC23L	0.554826657131543	1	activation
14270	GPR179	YTHDC2	0.799130897276535	1	activation
14271	GPR179	ZFP90	0.713071435715179	1	activation
14272	GPR179	PRDM1	0.249921422680531	1	activation
14273	GPR179	PURA	0.981367160628976	1	activation
14274	GPR179	ITIH2	0.947670989957598	1	activation
14275	GPR179	FUCA2	-0.316364846528949	1	inhibition
14276	GPR179	C2	0.991551504739481	1	activation
14277	GPR179	TAS2R46	-0.118595042596334	1	inhibition
14278	GPR179	FSD1	0.310953283054942	1	activation
14279	GPR179	EIF3IP1	-0.0983550472967794	1	inhibition
14280	GPR179	GLIS1	0.385751631757851	1	activation
14281	GPR179	ZNF551	0.981367160628976	1	activation
14282	GPR179	ZNF177	0.675750153289138	1	activation
14283	GPR179	AKAP5	0.995575191725848	1	activation
14284	GPR179	SACS	0.986543654499801	1	activation
14285	GPR179	ZNF844	0.929684713730762	1	activation
14286	GPR179	ZNF253	0.586591606112578	1	activation
14287	GPR179	TTC17	0.997530577809191	1	activation
14288	GPR179	TMEM30B	-0.349690244339285	1	inhibition
14289	GPR179	VPS13A	0.39438207395158	1	activation
14290	GPR179	ZNF383	0.995718225713661	1	activation
14291	GPR179	PKHD1	-0.0581557027768489	1	inhibition
14292	GPR179	TM2D2	-0.483361438441107	1	inhibition
14293	GPR179	HAS3	0.938623942385158	1	activation
14294	GPR179	OR5H14	0.825520366327532	1	activation
14295	GPR179	CRYBA4	0.972040858325171	1	activation
14296	GPR179	ARHGEF33	-0.556254533822781	1	inhibition
14297	GPR179	HTR3E	0.822633697622162	1	activation
14298	GPR179	SCRG1	-0.210470105476922	1	inhibition
14299	GPR179	TIGIT	-0.769363766017137	1	inhibition
14300	GPR179	VASH2	0.372948694170336	1	activation
14301	GPR179	ZNF32	-0.0738991628663008	1	inhibition
14302	GPR179	ZNF662	0.779567720728655	1	activation
14303	GPR179	SNORA15	-0.300242501226917	1	inhibition
14304	GPR179	CSMD3	-0.0687833120708915	1	inhibition
14305	GPR179	C11orf42	0.329662968654761	1	activation
14306	GPR179	METTL6	0.559387770370228	1	activation
14307	GPR179	KIAA1328	0.99176011093807	1	activation
14308	GPR179	PEX13	0.989508095543196	1	activation
14309	GPR179	P2RY4	0.733228258240979	1	activation
14310	GPR179	DUOX1	0.93477831755728	1	activation
14311	GPR179	TAS2R10	0.867801455211565	1	activation
14312	GPR179	USP17L2	0.249072273531887	1	activation
14313	GPR179	CHD6	0.890138122040134	1	activation
14314	GPR179	TPM1	-0.625651955616525	1	inhibition
14315	GPR179	FUNDC2	0.907177004729171	1	activation
14316	GPR179	MCF2L	0.970925440212537	1	activation
14317	GPR179	PON1	-0.060336647144442	1	inhibition
14318	GPR179	ARL6IP1	0.259385222545596	1	activation
14319	GPR179	RAB3IP	-0.719066517562484	1	inhibition
14320	GPR179	RANBP17	-0.262436527549874	1	inhibition
14321	GPR179	STS	-0.947655153163696	1	inhibition
14322	GPR179	RGS18	-0.0594559097944708	1	inhibition
14323	GPR179	ZNF157	-0.223726345627505	1	inhibition
14324	GPR179	C22orf15	-0.873110067018307	1	inhibition
14325	GPR179	PCYT1B	0.648309060949098	1	activation
14326	GPR179	BTD	0.979435275050305	1	activation
14327	GPR179	PCDHB13	-0.371540034970508	1	inhibition
14328	GPR179	PSMD11	0.438511444980872	1	activation
14329	GPR179	ZNF773	0.719877399094475	1	activation
14330	GPR179	PHLDB2	0.998216405508078	1	activation
14331	GPR179	BMP15	0.282637729732004	1	activation
14332	GPR179	ZNF540	0.848067160362517	1	activation
14333	GPR179	EIF3F	0.249072273531887	1	activation
14334	GPR179	ZNF215	0.601174469882123	1	activation
14335	GPR179	HNRNPA3	-0.348147164035992	1	inhibition
14336	GPR179	CDKAL1	0.950071230348705	1	activation
14337	GPR179	FAM177B	0.923132751575172	1	activation
14338	GPR179	ALPI	0.805387709365575	1	activation
14339	GPR179	CRYGC	0.924631362157832	1	activation
14340	GPR179	CD63	0.99609625967536	1	activation
14341	GPR179	PCDHA12	-0.163694418173981	1	inhibition
14342	GPR179	NAP1L2	0.921992494854656	1	activation
14343	GPR179	CAPN1	-0.243917040930556	1	inhibition
14344	GPR179	SSR2	-0.630093709805043	1	inhibition
14345	GPR179	TSR2	0.325676226478693	1	activation
14346	GPR179	OR9I1	0.825520366327532	1	activation
14347	GPR179	ZNF571	0.824801826908824	1	activation
14348	GPR179	FAAH2	-0.355887053997998	1	inhibition
14349	GPR179	ELMOD1	0.762371084850234	1	activation
14350	GPR179	BST1	-0.457140741918461	1	inhibition
14351	GPR179	CLLU1	0.506718632102373	1	activation
14352	GPR179	EPB41L1	0.851925327511034	1	activation
14353	GPR179	RALGAPA2	0.991229479642385	1	activation
14354	GPR18	FKSG29	0.998100677400734	1	activation
14355	GPR18	SDC3	-0.0821758322427501	1	inhibition
14356	GPR18	GDAP2	0.971087182668325	1	activation
14357	GPR18	PPP1R3A	0.291903665377449	1	activation
14358	GPR182	LTBP2	-0.144691092226114	1	inhibition
14359	GPR182	HSPB8	-0.0639733716106933	1	inhibition
14360	GPR182	TEAD2	0.440754246183313	1	activation
14361	GPR182	PCYT1B	0.624431460008702	1	activation
14362	GPR182	APOC3	-0.165690403161242	1	inhibition
14363	GPR182	RHOJ	-0.9821104182821	1	inhibition
14364	GPR182	ATP1B4	-0.0635086852349922	1	inhibition
14365	GPR182	ASPHD1	-0.896632648298129	1	inhibition
14366	GPR182	ADH1C	-0.238770165837726	1	inhibition
14367	GPR182	SNORD114-11	0.715998725653668	1	activation
14368	GPR182	GK2	-0.882056457237475	1	inhibition
14369	GPR182	TECTA	0.846110427603539	1	activation
14370	GPR182	GRHL1	-0.509506123285595	1	inhibition
14371	GPR182	ASAP3	0.268182969185514	1	activation
14372	GPR182	RHPN1	0.968748025249726	1	activation
14373	GPR182	NHLRC1	-0.159754862135487	1	inhibition
14374	GPR182	A2M	0.455399431344072	1	activation
14375	GPR182	HOXC6	0.610081746125181	1	activation
14376	GPR182	HOXD3	0.555967512665464	1	activation
14377	GPR182	RBMY1A1	0.529655050472078	1	activation
14378	GPR182	SSR3	-0.159754862135487	1	inhibition
14379	GPR182	SEC14L2	-0.935064763978029	1	inhibition
14380	GPR182	LILRB5	-0.36055954510852	1	inhibition
14381	GPR182	UBQLN2	0.955539351431664	1	activation
14382	GPR182	DNAJC11	0.724686030122346	1	activation
14383	GPR182	TOP1MT	0.575295237117721	1	activation
14384	GPR182	ANTXR1	-0.979654782144554	1	inhibition
14385	GPR182	FAM102A	0.994584983083323	1	activation
14386	GPR182	SLC47A2	-0.0635086852349922	1	inhibition
14387	GPR182	FAM171A1	0.990314823354382	1	activation
14388	GPR182	RP9P	-0.686592929094774	1	inhibition
14389	GPR182	BTD	0.386826397067948	1	activation
14390	GPR182	SWAP70	0.279892425619741	1	activation
14391	GPR182	CAND2	0.772785371936532	1	activation
14392	GPR182	STEAP1	-0.142885621957876	1	inhibition
14393	GPR182	ARHGEF4	0.566216892578577	1	activation
14394	GPR182	LRRC7	0.438511444980872	1	activation
14395	GPR182	FAM200B	0.973567900007864	1	activation
14396	GPR182	TMEM176B	-0.974788176291486	1	inhibition
14397	GPR182	IL9R	0.286322986724771	1	activation
14398	GPR182	KRTAP2-1	0.575295237117721	1	activation
14399	GPR182	DAZ1	0.575295237117721	1	activation
14400	GPR182	PTMS	-0.789305792918659	1	inhibition
14401	GPR182	ABCG4	-0.0912156474908613	1	inhibition
14402	GPR182	CCNO	0.96605605573613	1	activation
14403	GPR182	SHANK2	-0.0728508751232288	1	inhibition
14404	GPR182	ARMC5	0.545687570241931	1	activation
14405	GPR182	LDLRAD2	0.305167307138291	1	activation
14406	GPR182	DNAJC3	0.927555107562678	1	activation
14407	GPR182	SPINT3	-0.0845100103466345	1	inhibition
14408	GPR182	ZNF101	0.937996795048913	1	activation
14409	GPR183	ANO5	0.449753602894617	1	activation
14410	GPR183	SNORD115-13	0.989572272008036	1	activation
14411	GPR19	NEFH	0.648309060949098	1	activation
14412	GPR19	SCARNA27	-0.753773971932357	1	inhibition
14413	GPR19	MRPL39	0.303252048649733	1	activation
14414	GPR19	TM4SF4	-0.169734891992361	1	inhibition
14415	GPR19	RAB26	0.645086051650807	1	activation
14416	GPR19	OCM2	0.747132578858435	1	activation
14417	GPR19	PTGDS	0.266408735493003	1	activation
14418	GPR19	HLA-DQB2	0.384678045374861	1	activation
14419	GPR19	CGA	0.266408735493003	1	activation
14420	GPR19	CABYR	0.782910235924835	1	activation
14421	GPR19	USPL1	0.707170552610954	1	activation
14422	GPR19	REG4	0.273549385866453	1	activation
14423	GPR19	MUCL1	0.574162308583032	1	activation
14424	GPR19	CILP	0.456530413646586	1	activation
14425	GPR19	ARL8A	0.591091875059778	1	activation
14426	GPR19	COL11A1	0.434034846470538	1	activation
14427	GPR19	ESCO2	0.742544784993821	1	activation
14428	GPR19	ZSWIM3	-0.872448493352486	1	inhibition
14429	GPR19	TMEM184A	-0.274743473979895	1	inhibition
14430	GPR19	UTS2R	0.24653607854515	1	activation
14431	GPR19	DOCK5	-0.715292382021503	1	inhibition
14432	GPR19	PCDHA12	-0.258403023867524	1	inhibition
14433	GPR19	TYW1B	0.871273470678468	1	activation
14434	GPR19	KCNA10	0.322702696838723	1	activation
14435	GPR19	SLC30A2	0.294717543916172	1	activation
14436	GPR19	C1QL2	0.544543822191829	1	activation
14437	GPR19	TEPP	-0.203458503132988	1	inhibition
14438	GPR19	KIAA1191	-0.0598948763214609	1	inhibition
14439	GPR19	CENPP	-0.507876958321774	1	inhibition
14440	GPR19	SLC35A5	0.962351938158158	1	activation
14441	GPR19	NPTX2	0.648309060949098	1	activation
14442	GPR19	MGAT4C	-0.358999737976831	1	inhibition
14443	GPR19	SNORD115-37	-0.156845956544603	1	inhibition
14444	GPR19	CCL11	0.428456791034732	1	activation
14445	GPR19	RIMBP2	-0.962186992024727	1	inhibition
14446	GPR19	SLC6A15	0.901753588379681	1	activation
14447	GPR19	KBTBD8	0.994407299827972	1	activation
14448	GPR19	CWC15	0.30805279202756	1	activation
14449	GPR19	LAPTM4A	-0.774747025360817	1	inhibition
14450	GPR19	SCMH1	0.499841852293911	1	activation
14451	GPR19	SYT14	-0.103829166973905	1	inhibition
14452	GPR19	MDP1	0.280805745077061	1	activation
14453	GPR19	RAB6B	0.483824249499181	1	activation
14454	GPR19	TNRC6C	-0.240050757106741	1	inhibition
14455	GPR19	SLC3A1	-0.0682887738085103	1	inhibition
14456	GPR19	UPK2	0.948481953878928	1	activation
14457	GPR19	NDUFAF4	0.736042750778564	1	activation
14458	GPR19	TTC30A	0.278980892492453	1	activation
14459	GPR19	NPAT	0.91966956892961	1	activation
14460	GPR19	GAGE10	-0.0639733716106933	1	inhibition
14461	GPR19	MBD3L1	0.916077423630161	1	activation
14462	GPR19	OR52N1	-0.0787760687470283	1	inhibition
14463	GPR19	E2F7	-0.105235613604974	1	inhibition
14464	GPR19	XKR9	0.676786816188822	1	activation
14465	GPR19	RNF19B	0.467870495609264	1	activation
14466	GPR19	SNORD114-3	0.869546340197725	1	activation
14467	GPR19	CHAF1B	-0.271982229361243	1	inhibition
14468	GPR19	UQCRFS1	0.329662968654761	1	activation
14469	GPR19	OR1C1	-0.0950550300852827	1	inhibition
14470	GPR19	UGT8	-0.196603112642891	1	inhibition
14471	GPR19	FUT3	0.736042750778564	1	activation
14472	GPR19	NAV3	0.824801826908824	1	activation
14473	GPR19	ZAR1L	0.666355508858356	1	activation
14474	GPR19	TFF2	-0.486636571938386	1	inhibition
14475	GPR19	CSMD1	0.865447199779712	1	activation
14476	GPR19	FAM106A	0.921992494854656	1	activation
14477	GPR19	STMN4	-0.948521395597988	1	inhibition
14478	GPR19	ATP6AP1L	-0.188803743225767	1	inhibition
14479	GPR19	APEX1	-0.871783859923728	1	inhibition
14480	GPR19	WBP2NL	-0.224956976745838	1	inhibition
14481	GPR19	ZNF212	-0.548278919306157	1	inhibition
14482	GPR19	PRSS21	0.947942531779761	1	activation
14483	GPR19	ASCL2	0.695188436175164	1	activation
14484	GPR19	ARL2BP	0.250772444290878	1	activation
14485	GPR19	EVX2	0.266408735493003	1	activation
14486	GPR20	GIMAP7	-0.349690244339285	1	inhibition
14487	GPR21	LOC728024	0.992163182487972	1	activation
14488	GPR21	MYRIP	0.987855055670376	1	activation
14489	GPR21	PCBP4	0.985882878942639	1	activation
14490	GPR22	KCTD4	0.998406070118411	1	activation
14491	GPR22	LRRC18	0.829787843752638	1	activation
14492	GPR22	CEACAM5	0.362419051970835	1	activation
14493	GPR25	TMC6	0.892146813489691	1	activation
14494	GPR25	TMCO5A	-0.228674138732133	1	inhibition
14495	GPR26	IFNA17	0.998325533031469	1	activation
14496	GPR26	NGEF	0.916483015552514	1	activation
14497	GPR26	PLIN1	0.617828756640512	1	activation
14498	GPR26	KIF26B	0.642931318679818	1	activation
14499	GPR26	MTMR7	0.997479380287303	1	activation
14500	GPR26	OLIG2	0.703202880461266	1	activation
14501	GPR26	CXCL13	0.39872426271657	1	activation
14502	GPR26	WNT3	0.937996795048913	1	activation
14503	GPR27	PROK2	0.999963758740092	1	activation
14504	GPR27	YTHDC2	-0.984830903626663	1	inhibition
14505	GPR27	SPTBN5	0.484966600322145	1	activation
14506	GPR27	NPC1	0.418469482367311	1	activation
14507	GPR27	RNGTT	-0.980007536593007	1	inhibition
14508	GPR27	OR4D10	-0.984096524951254	1	inhibition
14509	GPR27	SNORD4A	0.655785720234693	1	activation
14510	GPR3	GRIN2C	0.878554386408721	1	activation
14511	GPR3	FOXI1	0.946294804350008	1	activation
14512	GPR3	C9orf131	0.854456629965871	1	activation
14513	GPR3	ZNF420	0.364514434234139	1	activation
14514	GPR3	UCP3	0.690127119677168	1	activation
14515	GPR3	ATP6V1E2	0.593337747540768	1	activation
14516	GPR3	NEU4	0.782910235924835	1	activation
14517	GPR3	GPR143	0.985015358673962	1	activation
14518	GPR3	INGX	0.997892128097814	1	activation
14519	GPR31	CNTF	0.993958660946512	1	activation
14520	GPR31	OR1J2	0.566216892578577	1	activation
14521	GPR31	FBN2	-0.267868440968389	1	inhibition
14522	GPR31	ACE2	0.645086051650807	1	activation
14523	GPR31	L1TD1	0.555967512665464	1	activation
14524	GPR31	SPATA9	0.994791313119451	1	activation
14525	GPR32	FLNB	-0.392191002104976	1	inhibition
14526	GPR32	HAS1	0.456530413646586	1	activation
14527	GPR32	HIVEP3	0.58884313264848	1	activation
14528	GPR34	MICA	0.949809346260387	1	activation
14529	GPR34	GOLGA6L6	0.984005239170865	1	activation
14530	GPR34	GRIK5	0.919276866880473	1	activation
14531	GPR34	TMC6	-0.080460862877101	1	inhibition
14532	GPR35	USP6NL	0.906290455187773	1	activation
14533	GPR37	IL3RA	0.974447821823498	1	activation
14534	GPR37	RPL3	-0.349690244339285	1	inhibition
14535	GPR37L1	C9orf131	-0.283115460835354	1	inhibition
14536	GPR37L1	PPP1R1A	0.550259684920763	1	activation
14537	GPR37L1	GJB7	0.435152845934778	1	activation
14538	GPR37L1	SERTAD1	-0.369964983478252	1	inhibition
14539	GPR37L1	APCS	0.992014206014018	1	activation
14540	GPR37L1	GPA33	0.782910235924835	1	activation
14541	GPR37L1	TP53INP2	0.950591437562486	1	activation
14542	GPR37L1	SLC6A4	-0.0581557027768489	1	inhibition
14543	GPR37L1	CYP4A11	-0.22743088245968	1	inhibition
14544	GPR37L1	OR5K2	0.541111031266075	1	activation
14545	GPR39	RAX	0.696195921988473	1	activation
14546	GPR39	LGMN	0.248224998634325	1	activation
14547	GPR39	LIMS3	-0.060336647144442	1	inhibition
14548	GPR39	ADAMTS18	0.918882568415129	1	activation
14549	GPR39	EIF1AD	0.253336725380602	1	activation
14550	GPR39	UBQLN4	0.898473048894259	1	activation
14551	GPR39	OR5AS1	0.928626610974057	1	activation
14552	GPR39	PLA2G7	-0.169734891992361	1	inhibition
14553	GPR39	GSTA2	0.557107990826923	1	activation
14554	GPR39	SERPINB6	0.829787843752638	1	activation
14555	GPR39	TAF4	-0.317849448669147	1	inhibition
14556	GPR39	GPHA2	0.923132751575172	1	activation
14557	GPR39	KCNK10	0.30901796125105	1	activation
14558	GPR39	ABCC12	0.615620009766519	1	activation
14559	GPR39	POMT2	0.935106442412024	1	activation
14560	GPR39	CNTN4	0.456530413646586	1	activation
14561	GPR39	SURF6	0.715998725653668	1	activation
14562	GPR39	UBE2QL1	0.627719078010247	1	activation
14563	GPR39	PRKCA	-0.322321452256043	1	inhibition
14564	GPR39	ORAI3	0.892644379603453	1	activation
14565	GPR39	TTTY2	0.928626610974057	1	activation
14566	GPR39	TAS2R39	0.648309060949098	1	activation
14567	GPR39	CTXN1	0.668453116496199	1	activation
14568	GPR39	NOS2	0.951362908419847	1	activation
14569	GPR39	OR7A17	0.928626610974057	1	activation
14570	GPR39	ANGPTL4	0.290036439157385	1	activation
14571	GPR39	NCAPH2	-0.473529989766476	1	inhibition
14572	GPR39	RSPH9	0.691142544057017	1	activation
14573	GPR39	OR5A1	0.950331926059885	1	activation
14574	GPR39	HMGN4	-0.0621320403857837	1	inhibition
14575	GPR39	ETHE1	0.851925327511034	1	activation
14576	GPR39	EIF2B2	0.36766748671537	1	activation
14577	GPR39	ETV5	-0.187707059808599	1	inhibition
14578	GPR39	KRT16	0.971248120537145	1	activation
14579	GPR39	CDY1	0.928626610974057	1	activation
14580	GPR39	UTY	0.86064296449346	1	activation
14581	GPR39	ABCD3	-0.224956976745838	1	inhibition
14582	GPR39	RALBP1	0.283556388191922	1	activation
14583	GPR39	CDNF	0.36766748671537	1	activation
14584	GPR39	FAM95B1	0.806931129698729	1	activation
14585	GPR39	RIMBP3C	-0.180153110040981	1	inhibition
14586	GPR39	CBL	0.928626610974057	1	activation
14587	GPR39	METAP2	0.39113708385919	1	activation
14588	GPR39	TRAIP	0.317778728023204	1	activation
14589	GPR39	DBH	0.533093606387759	1	activation
14590	GPR39	ZNF135	0.938311050280818	1	activation
14591	GPR39	OR1A1	0.928626610974057	1	activation
14592	GPR39	KCND2	0.594459580836373	1	activation
14593	GPR39	CA10	-0.934347792419048	1	inhibition
14594	GPR39	PTGIS	0.388979431808977	1	activation
14595	GPR39	ATP9B	0.986462629790466	1	activation
14596	GPR39	CRCP	0.30805279202756	1	activation
14597	GPR39	ADCY8	0.886031555321589	1	activation
14598	GPR39	GFI1B	0.608971364227764	1	activation
14599	GPR39	RIMS2	-0.209290702912129	1	inhibition
14600	GPR39	RPL23A	0.939554483193762	1	activation
14601	GPR39	KPRP	0.979076141941275	1	activation
14602	GPR39	DOK6	-0.514388440775469	1	inhibition
14603	GPR39	SNORD4B	0.928626610974057	1	activation
14604	GPR39	ABTB2	0.914024926969621	1	activation
14605	GPR4	A2M	0.968574660585113	1	activation
14606	GPR4	BCL6B	-0.677093768634238	1	inhibition
14607	GPR4	PALMD	0.806160459910975	1	activation
14608	GPR4	CDC20	0.788681033406253	1	activation
14609	GPR45	ZNF398	0.512452282073872	1	activation
14610	GPR45	AGBL4	0.500987616710593	1	activation
14611	GPR45	MMP20	-0.706354538747129	1	inhibition
14612	GPR50	NR2E1	0.969263017581515	1	activation
14613	GPR50	GOLGA6L6	0.883403931049546	1	activation
14614	GPR52	SERPIND1	0.96089975510685	1	activation
14615	GPR52	MEGF11	0.901753588379681	1	activation
14616	GPR52	GJB7	0.954102577316058	1	activation
14617	GPR55	ELAC1	0.964343791157972	1	activation
14618	GPR55	RPL23AP82	-0.200011219950538	1	inhibition
14619	GPR55	TRIM66	0.948212851683286	1	activation
14620	GPR55	PLCG2	0.606747953485453	1	activation
14621	GPR55	TES	0.869546340197725	1	activation
14622	GPR55	C1orf174	0.948212851683286	1	activation
14623	GPR55	VPS33A	0.851925327511034	1	activation
14624	GPR55	FAM171A1	-0.0668233792901728	1	inhibition
14625	GPR55	FHL1	0.969770430421524	1	activation
14626	GPR55	RETN	-0.978931465936109	1	inhibition
14627	GPR55	SNORD114-18	0.706181143225612	1	activation
14628	GPR55	SV2B	0.346879349742654	1	activation
14629	GPR55	CDKL5	-0.342000204065706	1	inhibition
14630	GPR55	SRRM1	-0.192120080654648	1	inhibition
14631	GPR55	PAGE1	0.703202880461266	1	activation
14632	GPR55	SLC16A10	-0.269235936554076	1	inhibition
14633	GPR55	TSIX	0.620033634155861	1	activation
14634	GPR55	CKM	0.974877846074906	1	activation
14635	GPR55	OR4K1	0.800707555332629	1	activation
14636	GPR55	PRM1	0.807699718026729	1	activation
14637	GPR55	RERGL	-0.545077232220471	1	inhibition
14638	GPR55	ADCY3	0.324683466755316	1	activation
14639	GPR55	NDST3	0.615620009766519	1	activation
14640	GPR55	STK10	-0.184443321562072	1	inhibition
14641	GPR55	INHBE	0.627719078010247	1	activation
14642	GPR55	HFM1	-0.316364846528949	1	inhibition
14643	GPR55	DAPL1	0.611191231965763	1	activation
14644	GPR55	MKKS	0.870699728714428	1	activation
14645	GPR55	PRR23B	0.800707555332629	1	activation
14646	GPR55	PRDM7	0.621134596759708	1	activation
14647	GPR55	KLHL10	0.867215868944894	1	activation
14648	GPR55	OR6C4	0.834671882245624	1	activation
14649	GPR55	EGR4	-0.188803743225767	1	inhibition
14650	GPR55	PDLIM1	0.876903310908531	1	activation
14651	GPR55	EPX	-0.157811240600543	1	inhibition
14652	GPR55	ASB1	0.800707555332629	1	activation
14653	GPR55	NIPAL3	0.998313722733042	1	activation
14654	GPR55	STARD10	0.416259924601932	1	activation
14655	GPR55	OR10A5	0.440754246183313	1	activation
14656	GPR55	TLL2	-0.759429221781403	1	inhibition
14657	GPR55	SNORD65	0.713071435715179	1	activation
14658	GPR55	MBNL2	0.671588993399993	1	activation
14659	GPR55	C14orf93	0.523921894245492	1	activation
14660	GPR55	TMEM158	0.392217620650003	1	activation
14661	GPR55	BTG2	-0.0560435358423069	1	inhibition
14662	GPR55	HEY1	0.250772444290878	1	activation
14663	GPR55	KRT84	0.690127119677168	1	activation
14664	GPR55	RFPL4B	0.713071435715179	1	activation
14665	GPR55	NUDT4	-0.955480519037984	1	inhibition
14666	GPR55	RETSAT	-0.0564605466058486	1	inhibition
14667	GPR55	CCDC54	0.701209075888904	1	activation
14668	GPR55	MBD3L2	-0.13325923735702	1	inhibition
14669	GPR55	PPP3CB	0.392217620650003	1	activation
14670	GPR55	SNORD2	0.942569460950713	1	activation
