tf	target	mor	likelihood	state
1834	FOXL2	CCL20	-0.860721339823928	1	inhibition
1835	FOXL2	CCL3	0.5705774107506	1	activation
1836	FOXL2	CCL3L1	0.450664816020458	1	activation
1837	FOXL2	CCL3L3	0.99923809678529	1	activation
1838	FOXL2	CH25H	-0.645482836824453	1	inhibition
1839	FOXL2	CXCL2	0.967361923821185	1	activation
1840	FOXL2	CXCL3	0.975528007588579	1	activation
1841	FOXL2	CYP17A1	-0.0937486684668382	1	inhibition
1842	FOXL2	CYP19A1	0.683892205140272	1	activation
1843	FOXL2	FOS	0.303276894813309	1	activation
1844	FOXL2	FSHB	0.994289129412166	1	activation
1845	FOXL2	IER3	0.442168374578568	1	activation
1846	FOXL2	IL11	0.964755227694583	1	activation
1847	FOXL2	NR5A2	-0.165050374020296	1	inhibition
1848	FOXL2	PPARGC1A	0.325681387333309	1	activation
1849	FOXL2	PTGS2	0.970573477364599	1	activation
1850	FOXL2	SIRT1	-0.667972342705738	1	inhibition
1851	FOXL2	SOD2	-0.83376884149499	1	inhibition
1852	FOXL2	TNFAIP3	0.932260619666868	1	activation
1853	FOXM1	AURKB	0.999960846485684	1	activation
1854	FOXM1	BIRC5	0.998120784259427	1	activation
1855	FOXM1	BMI1	0.339110320491624	1	activation
1856	FOXM1	BRCA2	0.998681018205364	1	activation
1857	FOXM1	CCNB1	0.81088191081032	1	activation
1858	FOXM1	CCND1	-0.10971342401905	1	inhibition
1859	FOXM1	CCND2	-0.669269593223242	1	inhibition
1860	FOXM1	CDC25A	0.999955858589716	1	activation
1861	FOXM1	CDC25B	-0.135628888616745	1	inhibition
1862	FOXM1	CDC25C	0.999992248145355	1	activation
1863	FOXM1	CDC6	0.999976986222065	1	activation
1864	FOXM1	CDK1	-0.115969093881359	1	inhibition
1865	FOXM1	CDKN1A	-0.0913801928320011	1	inhibition
1866	FOXM1	CDKN1B	-0.79713932349418	1	inhibition
1867	FOXM1	CDX2	0.789094415225985	1	activation
1868	FOXM1	CENPA	0.999978367874427	1	activation
1869	FOXM1	CENPB	0.678170721742687	1	activation
1870	FOXM1	CENPF	0.999964995993898	1	activation
1871	FOXM1	CKS1B	0.999976986222065	1	activation
1872	FOXM1	CYP7A1	-0.133237345900486	1	inhibition
1873	FOXM1	ESR1	0.729575101108958	1	activation
1874	FOXM1	FOS	0.539681627991585	1	activation
1875	FOXM1	FOXF1	0.5705774107506	1	activation
1876	FOXM1	ITGB1	0.412719946001179	1	activation
1877	FOXM1	LAMA2	-0.932252518351814	1	inhibition
1878	FOXM1	LAMA4	0.966512465444028	1	activation
1879	FOXM1	MMP2	0.615491300953772	1	activation
1880	FOXM1	MYC	0.892265179906296	1	activation
1881	FOXM1	ONECUT1	0.774476769998321	1	activation
1882	FOXM1	PECAM1	-0.890546670301932	1	inhibition
1883	FOXM1	PLK1	-0.125499420835807	1	inhibition
1884	FOXM1	SKP2	-0.469938606737506	1	inhibition
1885	FOXM1	VEGFA	0.700760172554195	1	activation
1886	FOXM1	XRCC1	0.986328450124776	1	activation
1887	FOXO1	ABCB1	0.293284106043546	1	activation
1888	FOXO1	AGRP	0.478453931816094	1	activation
1889	FOXO1	ALPI	-0.450132062312599	1	inhibition
1890	FOXO1	ANGPT2	-0.725622052815574	1	inhibition
1891	FOXO1	BCL2L11	-0.660128000777936	1	inhibition
1892	FOXO1	CAV1	0.465600160396753	1	activation
1893	FOXO1	CCNB1	-0.914542875889536	1	inhibition
1894	FOXO1	CCNB2	-0.966519614869686	1	inhibition
1895	FOXO1	CCND1	0.984265550344076	1	activation
1896	FOXO1	CCND2	-0.618034082555964	1	inhibition
1897	FOXO1	CCNG2	0.593723369508445	1	activation
1898	FOXO1	CDKN1A	0.621641655359123	1	activation
1899	FOXO1	CDKN1B	0.973642639277571	1	activation
1900	FOXO1	CDKN1C	-0.134828084032136	1	inhibition
1901	FOXO1	CDKN2B	0.358717527038053	1	activation
1902	FOXO1	CDKN2D	0.70628023991921	1	activation
1903	FOXO1	CNOT8	0.375741775583399	1	activation
1904	FOXO1	CNR1	0.77993545434123	1	activation
1905	FOXO1	DAAM1	-0.870527712389089	1	inhibition
1906	FOXO1	DAPK1	-0.21958024471201	1	inhibition
1907	FOXO1	DUSP4	0.757594741410054	1	activation
1908	FOXO1	EIF4EBP1	0.997564311131111	1	activation
1909	FOXO1	G6PC	-0.972381956801976	1	inhibition
1910	FOXO1	IGFBP1	-0.507980454305216	1	inhibition
1911	FOXO1	IL1B	-0.974587368499021	1	inhibition
1912	FOXO1	KLF2	-0.877933744275204	1	inhibition
1913	FOXO1	MCM5	-0.998953688096421	1	inhibition
1914	FOXO1	NOS3	0.937438613448598	1	activation
1915	FOXO1	PCK1	0.772901549264405	1	activation
1916	FOXO1	PCK2	-0.152414906206371	1	inhibition
1917	FOXO1	PDK4	0.855530808473795	1	activation
1918	FOXO1	PPARG	-0.213986246534425	1	inhibition
1919	FOXO1	PRL	0.297804092148596	1	activation
1920	FOXO1	RAG1	-0.183380913692386	1	inhibition
1921	FOXO1	RPS6KA3	0.548237964544837	1	activation
1922	FOXO1	SCP2	-0.940249727440969	1	inhibition
1923	FOXO1	SELL	-0.140510186158849	1	inhibition
1924	FOXO1	TIMP3	-0.500392264384011	1	inhibition
1925	FOXO1	TMEM47	-0.985070813703156	1	inhibition
1926	FOXO1	TNFSF10	-0.465365484398964	1	inhibition
1927	FOXO1	TRIM63	-0.507980454305216	1	inhibition
1928	FOXO1	TXNIP	-0.986150181240022	1	inhibition
1929	FOXO3	ABCB1	-0.425847799681979	1	inhibition
1930	FOXO3	AR	0.63383956373151	1	activation
1931	FOXO3	BCL2L11	0.675292120086171	1	activation
1932	FOXO3	BCL6	-0.373609511818824	1	inhibition
1933	FOXO3	BNIP3L	-0.338956830812043	1	inhibition
1934	FOXO3	CAT	0.848486435145553	1	activation
1935	FOXO3	CBLB	-0.494311829544497	1	inhibition
1936	FOXO3	CCND1	0.994147345668183	1	activation
1937	FOXO3	CCND2	0.815048010979255	1	activation
1938	FOXO3	CCNG2	-0.479084368214693	1	inhibition
1939	FOXO3	CDKN1A	-0.2688199492263	1	inhibition
1940	FOXO3	CDKN2B	0.767333987685939	1	activation
1941	FOXO3	CDKN2D	0.542892662028215	1	activation
1942	FOXO3	CITED2	-0.357581599776271	1	inhibition
1943	FOXO3	DUSP5	-0.0726976037137617	1	inhibition
1944	FOXO3	DUSP6	0.3727151506869	1	activation
1945	FOXO3	ESR1	0.919743071622245	1	activation
1946	FOXO3	FASLG	0.819150196489572	1	activation
1947	FOXO3	FBXO32	0.866723333787102	1	activation
1948	FOXO3	FOXO1	0.639883943728398	1	activation
1949	FOXO3	G6PC	-0.544111286026499	1	inhibition
1950	FOXO3	GADD45A	-0.327687066730143	1	inhibition
1951	FOXO3	GALT	0.77993545434123	1	activation
1952	FOXO3	HBP1	0.48274637978689	1	activation
1953	FOXO3	ID1	-0.151540459559826	1	inhibition
1954	FOXO3	JAK1	0.597896580486252	1	activation
1955	FOXO3	KLF4	0.651855894488614	1	activation
1956	FOXO3	NOS3	0.681037468062933	1	activation
1957	FOXO3	PIK3CA	-0.143837623317373	1	inhibition
1958	FOXO3	PINK1	0.761682495211115	1	activation
1959	FOXO3	PLAU	-0.441008128077711	1	inhibition
1960	FOXO3	PRDX3	-0.0845695339421195	1	inhibition
1961	FOXO3	RBL2	0.954930999029845	1	activation
1962	FOXO3	SIRT1	-0.194617623315791	1	inhibition
1963	FOXO3	SOD2	0.53432425209551	1	activation
1964	FOXO3	STK11	0.704446062662828	1	activation
1965	FOXO3	TNFSF10	-0.21958024471201	1	inhibition
1966	FOXO3	TXNIP	-0.10971342401905	1	inhibition
1967	FOXO4	BCL2L11	0.999926228339605	1	activation
1968	FOXO4	BCL6	-0.725622052815574	1	inhibition
1969	FOXO4	CDKN1A	-0.544111286026499	1	inhibition
1970	FOXO4	CDKN1B	-0.701939892622629	1	inhibition
1971	FOXO4	G6PC	-0.521594484485802	1	inhibition
1972	FOXO4	GADD45A	0.434761031191991	1	activation
1973	FOXO4	IGFBP1	-0.830608596107221	1	inhibition
1974	FOXO4	PCK2	0.704446062662828	1	activation
1975	FOXO4	PPARGC1A	0.317185742105216	1	activation
1976	FOXO4	RBL2	-0.583856594712601	1	inhibition
1977	FOXO4	SCP2	0.346895584254647	1	activation
1978	FOXO4	SOD2	-0.512525489439235	1	inhibition
1979	FOXO4	SPRY2	-0.830608596107221	1	inhibition
1980	FOXO4	TNFSF10	0.795059964456179	1	activation
1981	GATA1	AGGF1	-0.9885049746152	1	inhibition
1982	GATA1	ALAS2	0.999919858361779	1	activation
1983	GATA1	CCR3	-0.0751510568805608	1	inhibition
1984	GATA1	COPS5	-0.605364122032504	1	inhibition
1985	GATA1	CYBB	0.418986988972277	1	activation
1986	GATA1	EPO	0.999856146815733	1	activation
1987	GATA1	GFI1B	0.504241890195573	1	activation
1988	GATA1	GP6	-0.134828084032136	1	inhibition
1989	GATA1	HBB	0.999507819600666	1	activation
1990	GATA1	HBG1	0.980908120715149	1	activation
1991	GATA1	HEMGN	0.998369274208294	1	activation
1992	GATA1	NFE2	-0.692108986476897	1	inhibition
1993	GATA1	PF4	0.553574284813984	1	activation
1994	GATA1	TBXA2R	-0.970973987792911	1	inhibition
1995	GATA1	WT1	-0.971292557811404	1	inhibition
1996	GATA2	ADH1A	0.596854394259587	1	activation
1997	GATA2	AMOTL1	-0.551556486733905	1	inhibition
1998	GATA2	ANGPT2	0.94856694216486	1	activation
1999	GATA2	APEX1	0.982321197501462	1	activation
2000	GATA2	AR	0.969004269977492	1	activation
2001	GATA2	ARRDC4	-0.923672235899434	1	inhibition
2002	GATA2	CCM2	0.894545876028163	1	activation
2003	GATA2	CCRL2	-0.0829345004521099	1	inhibition
2004	GATA2	CTSH	-0.994810442349047	1	inhibition
2005	GATA2	CYBB	-0.995475028538456	1	inhibition
2006	GATA2	DPYSL2	-0.491268913907334	1	inhibition
2007	GATA2	EFCAB2	0.856680747396093	1	activation
2008	GATA2	ELMO1	0.998497254312023	1	activation
2009	GATA2	EPO	-0.665369102895618	1	inhibition
2010	GATA2	FCER1A	0.838704697198898	1	activation
2011	GATA2	FDPS	0.939471503024217	1	activation
2012	GATA2	FOXO3	-0.407765849640283	1	inhibition
2013	GATA2	GATA1	-0.131661061274076	1	inhibition
2014	GATA2	GPR146	-0.135628888616745	1	inhibition
2015	GATA2	GULP1	-0.152414906206371	1	inhibition
2016	GATA2	HMGB1	0.981727477863494	1	activation
2017	GATA2	HTR5A	0.991547685229001	1	activation
2018	GATA2	ICAM4	0.981115981240207	1	activation
2019	GATA2	IL1RL1	-0.613831503772994	1	inhibition
2020	GATA2	LYL1	0.989679925991624	1	activation
2021	GATA2	MS4A2	-0.202005799721784	1	inhibition
2022	GATA2	MYC	0.650864394981269	1	activation
2023	GATA2	NOS3	-0.954907156756071	1	inhibition
2024	GATA2	PECAM1	-0.0726976037137617	1	inhibition
2025	GATA2	PLSCR2	-0.410769307407426	1	inhibition
2026	GATA2	PNPLA8	0.99591974944197	1	activation
2027	GATA2	PPARG	0.805227709848142	1	activation
2028	GATA2	PPP1R15A	0.295087623679248	1	activation
2029	GATA2	PSD4	0.973363060780245	1	activation
2030	GATA2	SGK1	-0.998713019080035	1	inhibition
2031	GATA2	TGFB2	0.726059190809543	1	activation
2032	GATA2	TNFAIP8L1	0.535396251039409	1	activation
2033	GATA2	VWA5A	-0.2688199492263	1	inhibition
2034	GATA2	WT1	0.493489291635196	1	activation
2035	GATA3	ABCC2	0.94088909531076	1	activation
2036	GATA3	ANXA2P3	0.668530164233335	1	activation
2037	GATA3	APBA1	-0.309718585152769	1	inhibition
2038	GATA3	ARNT2	0.656796013765241	1	activation
2039	GATA3	ATP2B1	0.958785513125059	1	activation
2040	GATA3	ATXN10	0.996360142521377	1	activation
2041	GATA3	BCAS3	0.69705116005945	1	activation
2042	GATA3	BLCAP	-0.682079221002188	1	inhibition
2043	GATA3	CD40LG	0.82318849613326	1	activation
2044	GATA3	CD8A	0.999965596134927	1	activation
2045	GATA3	CD8B	0.999742877570096	1	activation
2046	GATA3	CDH1	-0.338956830812043	1	inhibition
2047	GATA3	CDX2	-0.988094075798226	1	inhibition
2048	GATA3	EDN1	0.853210304425203	1	activation
2049	GATA3	EGFR	-0.931186126006136	1	inhibition
2050	GATA3	EPHA7	-0.905391393996787	1	inhibition
2051	GATA3	EPO	0.4284342702389	1	activation
2052	GATA3	EPOR	-0.839180964654522	1	inhibition
2053	GATA3	ERG	-0.99401963074699	1	inhibition
2054	GATA3	ESR1	0.985776899880055	1	activation
2055	GATA3	FBXO11	0.865634588569303	1	activation
2056	GATA3	FN1	0.905792571350199	1	activation
2057	GATA3	FNDC3B	-0.901984472708852	1	inhibition
2058	GATA3	FOXC1	-0.078187227556705	1	inhibition
2059	GATA3	GALNT10	-0.155950032026631	1	inhibition
2060	GATA3	GCNT4	-0.626374610762703	1	inhibition
2061	GATA3	GREB1	0.738253551751589	1	activation
2062	GATA3	GRM7	-0.932252518351814	1	inhibition
2063	GATA3	IFNG	0.801636197529382	1	activation
2064	GATA3	IL12RB2	0.984527051205148	1	activation
2065	GATA3	IL13	-0.538131737219675	1	inhibition
2066	GATA3	IL2RA	0.896342672852539	1	activation
2067	GATA3	IL4	0.995373493753503	1	activation
2068	GATA3	IL4R	-0.134828084032136	1	inhibition
2069	GATA3	IL5	0.909851789255846	1	activation
2070	GATA3	ITPK1	-0.229880066249439	1	inhibition
2071	GATA3	MAF	-0.964641951459477	1	inhibition
2072	GATA3	MDM2	0.81088191081032	1	activation
2073	GATA3	MYC	-0.234551850027295	1	inhibition
2074	GATA3	MYRIP	-0.830608596107221	1	inhibition
2075	GATA3	NCOA3	0.985936494016662	1	activation
2076	GATA3	NETO1	-0.180395782929192	1	inhibition
2077	GATA3	NFKB1	0.455989983502984	1	activation
2078	GATA3	NRCAM	0.854953263211297	1	activation
2079	GATA3	PDE3A	-0.482131997287487	1	inhibition
2080	GATA3	PDE7B	-0.251349475797305	1	inhibition
2081	GATA3	PPARG	-0.841454803964918	1	inhibition
2082	GATA3	RBMS1	0.542892662028215	1	activation
2083	GATA3	RHOH	0.977292748651533	1	activation
2084	GATA3	SH3KBP1	0.789094415225985	1	activation
2085	GATA3	SLC24A3	0.798000414541001	1	activation
2086	GATA3	SLCO4C1	-0.995531352576576	1	inhibition
2087	GATA3	SLIT2	0.674329978685837	1	activation
2088	GATA3	SPEF2	-0.348940021177215	1	inhibition
2089	GATA3	SST	0.493489291635196	1	activation
2090	GATA3	ST8SIA6	0.84426192916154	1	activation
2091	GATA3	SVIL	-0.626374610762703	1	inhibition
2092	GATA3	TCF7L2	-0.994376282151905	1	inhibition
2093	GATA3	TEK	-0.777059500243204	1	inhibition
2094	GATA3	TET2	0.624704284204421	1	activation
2095	GATA3	TFF1	-0.819992837826293	1	inhibition
2096	GATA3	TGFBR3	-0.300233249120211	1	inhibition
2097	GATA3	TLR5	0.581136200475527	1	activation
2098	GATA3	UST	-0.529127151747123	1	inhibition
2099	GATA3	VAPB	-0.873660066239464	1	inhibition
2100	GATA3	ZEB1	-0.771052071456933	1	inhibition
2101	GATA3	ZNF217	-0.933303639739889	1	inhibition
2102	GATA3	ZNF507	-0.86206493857613	1	inhibition
2103	GATA3	ZXDC	0.489190462700065	1	activation
2104	GLI2	BCL2	0.861212067566989	1	activation
2105	GLI2	CCND1	0.614463076975414	1	activation
2106	GLI2	COL5A2	0.898992031679487	1	activation
2107	GLI2	EFEMP1	0.828473637173946	1	activation
2108	GLI2	FAS	0.4602574856137	1	activation
2109	GLI2	FGF13	0.82781919131812	1	activation
2110	GLI2	FOXA2	0.988742950909612	1	activation
2111	GLI2	FOXE1	0.929050166261882	1	activation
2112	GLI2	FST	0.997094044560919	1	activation
2113	GLI2	GLI1	0.518219983540606	1	activation
2114	GLI2	IFNGR1	-0.821660691765764	1	inhibition
2115	GLI2	LUM	0.917913508422987	1	activation
2116	GLI2	PCNA	0.998811141831181	1	activation
2117	GLI2	PTCH1	0.964575143735239	1	activation
2118	GLI2	UGCG	0.341049214424255	1	activation
2119	GLI2	WNT2B	0.377764628034172	1	activation
2120	HIF1A	ABCA1	0.490264993223709	1	activation
2121	HIF1A	ABCB1	-0.228721116405756	1	inhibition
2122	HIF1A	ABCG2	-0.820828351465012	1	inhibition
2123	HIF1A	ADAM17	-0.454699443837594	1	inhibition
2124	HIF1A	ADIPOQ	0.855530808473795	1	activation
2125	HIF1A	ADM	-0.421314403387519	1	inhibition
2126	HIF1A	ADORA2B	-0.196709728107412	1	inhibition
2127	HIF1A	AGT	-0.758674758967451	1	inhibition
2128	HIF1A	ALAS2	-0.764923865013928	1	inhibition
2129	HIF1A	ALDOA	-0.337539760381218	1	inhibition
2130	HIF1A	ANGPT2	0.979057108862569	1	activation
2131	HIF1A	ANKRD37	-0.757621486654382	1	inhibition
2132	HIF1A	APH1A	-0.203076271145896	1	inhibition
2133	HIF1A	APLN	-0.469938606737506	1	inhibition
2134	HIF1A	AQP1	0.97192545593077	1	activation
2135	HIF1A	AURKA	0.979837840617898	1	activation
2136	HIF1A	BAX	-0.401772915070129	1	inhibition
2137	HIF1A	BCL2L1	0.539681627991585	1	activation
2138	HIF1A	BHLHE40	0.528960774764502	1	activation
2139	HIF1A	BHLHE41	0.805227709848142	1	activation
2140	HIF1A	BIRC5	-0.762854264835978	1	inhibition
2141	HIF1A	BNIP3	-0.892173629713505	1	inhibition
2142	HIF1A	BNIP3L	0.306954575900066	1	activation
2143	HIF1A	CA9	0.777606435953822	1	activation
2144	HIF1A	CCL2	0.942552944631301	1	activation
2145	HIF1A	CCND1	0.614463076975414	1	activation
2146	HIF1A	CD36	-0.991652697979716	1	inhibition
2147	HIF1A	CDH13	0.794320438061487	1	activation
2148	HIF1A	CDKN1A	-0.674429199312592	1	inhibition
2149	HIF1A	CDKN1B	-0.311084799426028	1	inhibition
2150	HIF1A	CEACAM5	0.7467701855932	1	activation
2151	HIF1A	CITED2	0.967193561075656	1	activation
2152	HIF1A	COX4I1	-0.635992201648914	1	inhibition
2153	HIF1A	COX4I2	0.410636833118052	1	activation
2154	HIF1A	CP	-0.533634470296562	1	inhibition
2155	HIF1A	CXCL12	0.38793799313899	1	activation
2156	HIF1A	CXCR4	-0.825774986121245	1	inhibition
2157	HIF1A	CYGB	-0.699501041970691	1	inhibition
2158	HIF1A	DDIT4	-0.193577222553457	1	inhibition
2159	HIF1A	E2F3	0.937732510007036	1	activation
2160	HIF1A	EDN1	0.440049273964092	1	activation
2161	HIF1A	EDNRB	-0.971292557811404	1	inhibition
2162	HIF1A	EGLN1	0.512844910732854	1	activation
2163	HIF1A	EGLN3	-0.137241398897496	1	inhibition
2164	HIF1A	ENG	0.362694979751007	1	activation
2165	HIF1A	ENO1	-0.134828084032136	1	inhibition
2166	HIF1A	ENO2	-0.265021230809118	1	inhibition
2167	HIF1A	EPO	-0.972686028781816	1	inhibition
2168	HIF1A	ERCC6	0.838704697198898	1	activation
2169	HIF1A	ERRFI1	-0.526117027044593	1	inhibition
2170	HIF1A	ETS1	-0.133237345900486	1	inhibition
2171	HIF1A	FAM162A	0.722518193488849	1	activation
2172	HIF1A	FECH	-0.742523592935791	1	inhibition
2173	HIF1A	FGF2	0.287019321953181	1	activation
2174	HIF1A	FHL1	0.403370421050158	1	activation
2175	HIF1A	FLT1	-0.255037557931492	1	inhibition
2176	HIF1A	FOXM1	-0.148939461723413	1	inhibition
2177	HIF1A	FURIN	-0.974587368499021	1	inhibition
2178	HIF1A	GAPDH	0.896342672852539	1	activation
2179	HIF1A	GBE1	0.422130072564159	1	activation
2180	HIF1A	GCK	0.450664816020458	1	activation
2181	HIF1A	GFPT1	0.999151867936243	1	activation
2182	HIF1A	GPX3	-0.44404757430343	1	inhibition
2183	HIF1A	GRIN1	0.38793799313899	1	activation
2184	HIF1A	GYS1	0.922951544346622	1	activation
2185	HIF1A	HEY1	-0.661442573811723	1	inhibition
2186	HIF1A	HK1	-0.929006757871119	1	inhibition
2187	HIF1A	HK2	-0.0797436307436628	1	inhibition
2188	HIF1A	HMGCR	0.958579131153975	1	activation
2189	HIF1A	HMOX1	-0.978633196402798	1	inhibition
2190	HIF1A	HSP90B1	-0.228721116405756	1	inhibition
2191	HIF1A	HSPA1B	-0.369215878490066	1	inhibition
2192	HIF1A	ID2	-0.888897859197716	1	inhibition
2193	HIF1A	IGFBP1	0.986328450124776	1	activation
2194	HIF1A	IL1B	0.391008507400917	1	activation
2195	HIF1A	IL20	0.962159812044957	1	activation
2196	HIF1A	ILK	-0.511011196590259	1	inhibition
2197	HIF1A	ITGB1	0.905378647964297	1	activation
2198	HIF1A	ITGB2	-0.501911090440471	1	inhibition
2199	HIF1A	KDM3A	0.896342672852539	1	activation
2200	HIF1A	KDM4B	-0.241666550890996	1	inhibition
2201	HIF1A	KITLG	0.923649934765337	1	activation
2202	HIF1A	KLK3	0.889945599498776	1	activation
2203	HIF1A	LDHA	0.879268906057887	1	activation
2204	HIF1A	LEP	0.99621844375099	1	activation
2205	HIF1A	LGALS1	0.449601097016248	1	activation
2206	HIF1A	LOX	0.528960774764502	1	activation
2207	HIF1A	MCL1	-0.566337988608101	1	inhibition
2208	HIF1A	MET	-0.951917173191883	1	inhibition
2209	HIF1A	MIF	-0.258756254210602	1	inhibition
2210	HIF1A	MMP14	0.963291875809765	1	activation
2211	HIF1A	MUC1	0.604133502794303	1	activation
2212	HIF1A	NAMPT	-0.158640680872571	1	inhibition
2213	HIF1A	NOS2	0.80947900801809	1	activation
2214	HIF1A	NOS3	-0.646827974492845	1	inhibition
2215	HIF1A	NPM1	0.845477638936577	1	activation
2216	HIF1A	NPPB	0.290590105052009	1	activation
2217	HIF1A	NR3C1	0.598938008898885	1	activation
2218	HIF1A	NR4A1	-0.298889588954325	1	inhibition
2219	HIF1A	NR4A3	-0.233378522664944	1	inhibition
2220	HIF1A	NT5E	0.976924413076834	1	activation
2221	HIF1A	NTN1	0.434761031191991	1	activation
2222	HIF1A	NTRK1	-0.912779669990678	1	inhibition
2223	HIF1A	PDK3	-0.111079754560572	1	inhibition
2224	HIF1A	PFKFB3	0.512844910732854	1	activation
2225	HIF1A	PFKFB4	-0.380966883768665	1	inhibition
2226	HIF1A	PFKL	-0.0787031655136454	1	inhibition
2227	HIF1A	PFKP	0.92330139786365	1	activation
2228	HIF1A	PGAM1	-0.829009873377685	1	inhibition
2229	HIF1A	PGK1	-0.369215878490066	1	inhibition
2230	HIF1A	PLA2G4A	0.727820297230141	1	activation
2231	HIF1A	PLAUR	0.65876382923085	1	activation
2232	HIF1A	PMAIP1	0.622663478701395	1	activation
2233	HIF1A	POLI	0.980803425645933	1	activation
2234	HIF1A	PPIA	0.474165034498094	1	activation
2235	HIF1A	PPP1R10	0.999227090731604	1	activation
2236	HIF1A	PPP1R3C	0.744232381426117	1	activation
2237	HIF1A	PPP5C	-0.0967799284888492	1	inhibition
2238	HIF1A	PTGS2	0.958579131153975	1	activation
2239	HIF1A	RNF7	0.999311150821063	1	activation
2240	HIF1A	RORA	-0.293544134714798	1	inhibition
2241	HIF1A	SERPINE1	0.994889146716151	1	activation
2242	HIF1A	SLC11A1	0.676252961615524	1	activation
2243	HIF1A	SLC16A4	-0.850997029383267	1	inhibition
2244	HIF1A	SLC2A1	0.647883064732203	1	activation
2245	HIF1A	SOCS1	-0.363383357006393	1	inhibition
2246	HIF1A	SPHK1	0.989858622464677	1	activation
2247	HIF1A	STC2	0.522518119820263	1	activation
2248	HIF1A	TERT	0.985370760634922	1	activation
2249	HIF1A	TF	0.720738365649831	1	activation
2250	HIF1A	TFF3	-0.486701781659059	1	inhibition
2251	HIF1A	TFRC	0.860651622043154	1	activation
2252	HIF1A	TGFB3	-0.85936646434836	1	inhibition
2253	HIF1A	TIMP1	-0.412272689177847	1	inhibition
2254	HIF1A	TLR2	-0.978024281496414	1	inhibition
2255	HIF1A	TLR4	0.593723369508445	1	activation
2256	HIF1A	TLR6	0.873637086424601	1	activation
2257	HIF1A	TP53	-0.113853145788695	1	inhibition
2258	HIF1A	TUBB3	-0.477560304725605	1	inhibition
2259	HIF1A	TWIST1	0.432649714117352	1	activation
2260	HIF1A	VEGFA	-0.38836481008249	1	inhibition
2261	HIF1A	VEGFB	-0.635992201648914	1	inhibition
2262	HIF1A	VHL	0.365689714162244	1	activation
2263	HIF1A	ZNF217	-0.885533800362277	1	inhibition
2264	HNF1A	AKR1C4	0.921894051128844	1	activation
2265	HNF1A	ALB	0.787585436712137	1	activation
2266	HNF1A	APOH	0.991293815828529	1	activation
2267	HNF1A	CDH17	0.977655846479412	1	activation
2268	HNF1A	CRP	0.99009252471743	1	activation
2269	HNF1A	CYP3A4	0.879771083624616	1	activation
2270	HNF1A	CYP7A1	0.821849491357467	1	activation
2271	HNF1A	FGL1	0.9540333285512	1	activation
2272	HNF1A	G6PC	0.787585436712137	1	activation
2273	HNF1A	HNF4A	-0.118838653027913	1	inhibition
