tf	target	mor	likelihood	state
2098	CYB561D2	ZMYND10	0.406716099089359	1	activation
2099	CYB561D2	TUSC2	-6.61482553872287e-07	1	inhibition
2100	CYB561D2	NPRL2	0.999784157249487	1	activation
2101	CYB561D2	SLC35D1	0.984641596616039	1	activation
2102	CYB561D2	SEC14L4	0.415320005201097	1	activation
2103	CYB561D2	CCT7	0.262416811338725	1	activation
2104	CYB561D2	LPIN2	-7.79134357313621e-06	1	inhibition
2105	CYB561D2	TWSG1	0.730056691987271	1	activation
2106	CYB561D2	ATP2B3	0.783969476663064	1	activation
2107	CYB561D2	POLQ	-0.974490944860042	1	inhibition
2108	CYB561D2	THRA	-0.980597307999576	1	inhibition
2109	CYB561D2	TMEM115	0.375076026226749	1	activation
2110	CYB561D2	HYAL1	0.995732351507277	1	activation
2111	CYB561D2	SOD1	0.57467425346778	1	activation
2112	CYB561D2	CTDSPL	-3.19181905182401e-05	1	inhibition
2113	CYB561D2	TMX2	0.275309890242658	1	activation
2114	CYB561D2	VILL	0.787191981997301	1	activation
2115	CYB561D2	FRRS1	-0.0143376161552036	1	inhibition
2116	CYB561D2	THTPA	0.502815943847844	1	activation
2117	CYB561D2	MVD	0.998594319208539	1	activation
2118	CYB561D2	GPD1	0.979926599076277	1	activation
2119	CYB561D2	ZNF280A	0.606679743525189	1	activation
2120	CYB561D2	TMEM208	0.991970285679428	1	activation
2121	CYB561D2	HOXC10	0.474768773177241	1	activation
2122	CYB561D2	CYBRD1	0.265815226550527	1	activation
2123	CYB561D2	DPM2	0.44809574142819	1	activation
2124	CYB561D2	UTS2R	0.379232923580088	1	activation
2125	CYB561D2	OVCH1	0.201346778840219	1	activation
2126	CYB561D2	LIPA	0.891004615485305	1	activation
2127	CYB561D2	HYAL3	0.343586137983687	1	activation
2128	CYB561D2	TP53TG3B	0.77411180870719	1	activation
2129	CYB561D2	RASSF4	0.965272750022917	1	activation
2130	CYB561D2	THBS4	0.557925057267573	1	activation
2131	CYB561D2	RASSF6	0.918332354731843	1	activation
2132	CYB561D2	SPAM1	0.31068775281017	1	activation
2133	CYB561D2	RASSF1	0.984814002688449	1	activation
2134	CYB561D2	TOMM7	0.87505457665197	1	activation
2135	CYB561D2	PI4KB	0.997826157860413	1	activation
2136	CYB561D2	REXO4	-0.92502408008442	1	inhibition
2137	CYB561D2	HIVEP3	0.343586137983687	1	activation
2138	CYB561D2	CNKSR1	-1.17543185763193e-06	1	inhibition
2139	CYB561D2	XPA	0.969232787589889	1	activation
2140	CYB561D2	WBP4	-0.0179838755348186	1	inhibition
2141	CYB561D2	CYP1A1	0.962837805930466	1	activation
2142	CYB561D2	PDE4A	0.642224495024208	1	activation
2143	CYB561D2	CYB561	0.998676739159864	1	activation
2144	CYB561D2	SUOX	0.955053191968443	1	activation
2145	CYB561D2	CYP19A1	0.550077475158306	1	activation
2146	CYB561D2	THRB	0.360690596855501	1	activation
2147	CYB561D2	RASSF7	0.942259272708791	1	activation
2148	CYB561D2	IFRD2	0.22927704073783	1	activation
2149	CYB561D2	MAPKAPK3	0.581341931536044	1	activation
2150	CYB561D2	HYAL2	0.816205841944957	1	activation
2151	CYB561D2	RPL36A	0.830991175477216	1	activation
2152	CYB561D2	BAP1	0.986287682810728	1	activation
2153	CYB561D2	HOXB3	0.499441518734902	1	activation
2154	CYB561D2	CACNA2D2	0.680563095482299	1	activation
2155	CYB561D2	NDUFA3	0.891974538145548	1	activation
2156	CYB561D2	TCEA1	0.455841136710501	1	activation
2157	CYB561D2	MOAP1	0.696543621504346	1	activation
2158	CYB561D2	RASSF5	0.480361870144811	1	activation
2159	CYB561D2	VHLL	-0.0253325470530622	1	inhibition
2160	CYB561D2	MCM3	0.416399926734468	1	activation
2161	CYB561D2	SLC38A3	0.516325448444385	1	activation
2162	CYB561D2	SEMA3B	-0.0229989966103364	1	inhibition
2163	DAP	RB1CC1	0.356629109011306	1	activation
2164	DAP	PSMD5	0.270103983804073	1	activation
2165	DAP	TSC2	-0.857738666744141	1	inhibition
2166	DAP	HNRNPL	-6.19242429489923e-06	1	inhibition
2167	DAP	PDAP1	-6.24126939338916e-08	1	inhibition
2168	DAP	RPS6KB1	0.233151905084526	1	activation
2169	DAP	PRKAB1	-0.0641060803597115	1	inhibition
2170	DAP	EIF1B	-4.5475621424281e-09	1	inhibition
2171	DAP	CAPNS1	0.965454000215274	1	activation
2172	DAP	SDF2	0.886552517562266	1	activation
2173	DAP	HSPB1	0.25075225105083	1	activation
2174	DAP	SDF2L1	-7.79134357313621e-06	1	inhibition
2175	DAP	TXNDC17	0.830991175477216	1	activation
2176	DAP	SESN2	0.808852562279252	1	activation
2177	DAP	GFPT2	0.37611335609201	1	activation
2178	DAP	PRKAB2	-0.975138516062573	1	inhibition
2179	DAP	CAMK1	0.421813686137947	1	activation
2180	DAP	TRIM45	0.884527428989115	1	activation
2181	DAP	ADAM19	0.326909495405887	1	activation
2182	DAP	FAF2	-9.86168804370577e-05	1	inhibition
2183	DAP	WIPI1	0.515199217382867	1	activation
2184	DAP	RHEB	-2.68808247002994e-09	1	inhibition
2185	DAP	NUBP2	-1.05927258092147e-07	1	inhibition
2186	DAP	TELO2	0.428340126571518	1	activation
2187	DAP	RRAGB	0.99238901252523	1	activation
2188	DAP	EEF2K	-1.70856164920264e-07	1	inhibition
2189	DAP	DGUOK	0.902632396978527	1	activation
2190	DAP	PDCD6	0.946662218735483	1	activation
2191	DAP	SSR3	0.901293216653305	1	activation
2192	DAP	MCM2	-0.535627050680334	1	inhibition
2193	DAP	SRI	0.585775097106516	1	activation
2194	DAP	MAPKAP1	0.756184120759653	1	activation
2195	DAP	MAP1LC3B	-2.98090841147031e-07	1	inhibition
2196	DAP	PSMB6	0.917175378310187	1	activation
2197	DAP	PGD	0.796667872562508	1	activation
2198	DAP	NUBPL	0.39924184943553	1	activation
2199	DAP	ATP6V1G3	0.561282867601625	1	activation
2200	DAP	NUBP1	0.918714975170987	1	activation
2201	DAP	WIPI2	-0.0132803293283943	1	inhibition
2202	DAP	KRT72	-4.54563800372436e-07	1	inhibition
2203	DAP	CAPN13	0.347573313974702	1	activation
2204	DAP	RETSAT	0.72633281869956	1	activation
2205	DAP	RICTOR	0.287706136947767	1	activation
2206	DAP	TSC1	-8.79540372040883e-09	1	inhibition
2207	DAP	TPP1	0.355617221834831	1	activation
2208	DAP	PATL1	0.730056691987271	1	activation
2209	DAP	FADD	0.72633281869956	1	activation
2210	DAP	MGMT	0.864401663671197	1	activation
2211	DAP	ATP6V1G2	0.515199217382867	1	activation
2212	DAP	BCL2L1	0.765681206502974	1	activation
2213	DAP	TMED10	0.87396517279623	1	activation
2214	DAP	NUDCD2	-1.08344994819823e-06	1	inhibition
2215	DAP	HTRA4	-0.000374369778034177	1	inhibition
2216	DAP	RPTOR	0.87827825428489	1	activation
2217	DAP	RPL13	-2.15100915356727e-06	1	inhibition
2218	DAP	DAPL1	0.52758769393211	1	activation
2219	DAP	SSR4	0.833030943570111	1	activation
2220	DAP	MAF1	0.601205200906951	1	activation
2221	DAP	NUDC	-1.01389325126107e-07	1	inhibition
2222	DAP	ULK1	0.84100993607261	1	activation
2223	DAP	ATG16L2	0.312571794448996	1	activation
2224	DAP	MYT1	0.29585649889818	1	activation
2225	DAP	P4HB	0.665239887002658	1	activation
2226	DAP	DGKA	0.594609682779293	1	activation
2227	DAP	DUSP18	0.832353026581739	1	activation
2228	DAP	LARP1	-0.495971132432568	1	inhibition
2229	DAP	DGKH	0.697529266240346	1	activation
2230	DAP	TRIM24	0.297686671928288	1	activation
2231	DAP	EIF4EBP1	0.867271242855771	1	activation
2232	DAP	TRADD	-7.49971916893858e-06	1	inhibition
2233	DAP	CYB5A	0.462503956017114	1	activation
2234	DAP	DUSP21	0.31068775281017	1	activation
2235	DAP	ATG7	0.953897347194373	1	activation
2236	DAP	SERF1A	-1.17543185763193e-06	1	inhibition
2237	DAP	NUDCD3	-3.53124383593744e-07	1	inhibition
2238	DAP	SREBF1	0.649613019060528	1	activation
2239	DAP	HNRNPAB	-0.00210280218381628	1	inhibition
2240	DAP	TFEB	-0.606468454548116	1	inhibition
2241	DAP	MTOR	-2.21560005866669e-08	1	inhibition
2242	DAP	PPT2	-0.980499724372229	1	inhibition
2243	DAP	BECN1	0.834380765542533	1	activation
2244	DAP	CAPN8	0.725397432330906	1	activation
2245	DAP	C4BPA	0.697529266240346	1	activation
2246	DAP	SGK1	0.873417674074226	1	activation
2247	DAP	BNIP3	-0.475714826306668	1	inhibition
2248	DAP	MLLT11	0.548955102893536	1	activation
2249	DAP	ATG5	0.391821214528979	1	activation
2250	DAP	SERBP1	-3.95996358359469e-05	1	inhibition
2251	DAP	DPM1	0.833030943570111	1	activation
2252	DAP	TXNDC12	0.246673558940234	1	activation
2253	DAP	RPL7A	0.345576786919317	1	activation
2254	DAP	POU3F1	0.209156266718631	1	activation
2255	DAP	EIF4EBP2	-0.000532352876512884	1	inhibition
2256	DAP	ATRX	0.523083119926666	1	activation
2257	DAP	PEF1	0.534341971046044	1	activation
2258	DAP	PTAFR	0.964907692453393	1	activation
2259	DAP	ATP6V1G1	0.371971717947697	1	activation
2260	DAP	DAXX	0.592405215266372	1	activation
2261	DAP	PSMB9	0.360690596855501	1	activation
2262	DAP	WDR13	0.990415797717601	1	activation
2263	DAP	ATG2A	-2.54017785255646e-08	1	inhibition
2264	DAP	CHGB	0.76653302227684	1	activation
2265	DAP	RRAGA	-2.76148181958872e-05	1	inhibition
2266	DAP	LZTS1	-0.0328689778298285	1	inhibition
2267	DAP	AKT1S1	0.811818097721281	1	activation
2268	DAP	SDK2	-0.0150843674124535	1	inhibition
2269	DAP	ULK2	0.863822021447238	1	activation
2270	DAP	FAF1	-0.975642833084148	1	inhibition
2271	DAP	UBN1	-0.336553331630411	1	inhibition
2272	DAP	GRB10	0.38027528045003	1	activation
2273	DAP	FKBP1A	-0.024730205535056	1	inhibition
2274	DAP	CADM2	0.814751335686102	1	activation
2275	DAP	PRR5	0.377151953901695	1	activation
2276	DAP	FOXO3	-0.897833597939729	1	inhibition
2277	DAP	DUSP28	0.294033196229897	1	activation
2278	DAP	DAPK1	0.827551404193802	1	activation
2279	DAP	SERF2	-2.42715070110358e-08	1	inhibition
2280	DAP	EIF4B	-5.60197909146125e-07	1	inhibition
2281	DAP	GCA	0.961264641603278	1	activation
2282	DAP	PPT1	0.94745425402589	1	activation
2283	DAP	PERP	0.829621295123768	1	activation
2284	DAP	LPIN1	0.705356759971922	1	activation
2285	DAP	POLDIP3	-6.06053864923459e-05	1	inhibition
2286	DAP	CAPNS2	-5.37327262812822e-07	1	inhibition
2287	DAP	PDCD6IP	0.894842386365319	1	activation
2288	DAP	ARPP21	0.542215182768174	1	activation
2289	DAP	UBN2	0.955959335920559	1	activation
2290	DAP	ADAM9	0.445888742686925	1	activation
2291	DAP	EIF1	-3.45803471564929e-06	1	inhibition
2292	DAP	EIF4E	-0.116660385214708	1	inhibition
2293	DAP	CRADD	-0.00374052484322893	1	inhibition
2294	DAP	MAP1LC3B2	0.25075225105083	1	activation
2295	DAP	ARPP19	-0.45526032639548	1	inhibition
2296	DAP	PRRT2	-0.949599608922312	1	inhibition
2297	DAP	MLST8	0.227740113806173	1	activation
2298	DAP	RSL1D1	-1.17543185763193e-06	1	inhibition
2299	DAP	POP4	0.971439546665005	1	activation
2300	DAP	DUSP14	0.643283554782791	1	activation
2301	DAP	RAB18	0.393935758915563	1	activation
2302	DAP	CAMK1D	0.848702520365812	1	activation
2303	DAP	BCL2L13	0.729128384505748	1	activation
2304	DCAF12L2	EFNB1	0.905265860746559	1	activation
2305	DCAF12L2	CDC34	-0.20226053140599	1	inhibition
2306	DCAF12L2	RBX1	-0.000453987046167233	1	inhibition
2307	DCAF12L2	RAB40AL	-1.62487488180309e-06	1	inhibition
2308	DCAF12L2	CDKN1B	-3.99249160472603e-08	1	inhibition
2309	DCAF12L2	GMNN	0.573561019414022	1	activation
2310	DCAF12L2	CRBN	0.95342770634381	1	activation
2311	DCAF12L2	ATP6V1B1	0.496068865875078	1	activation
2312	DCAF12L2	TRPC4AP	-0.467552904523746	1	inhibition
2313	DCAF12L2	DCAF15	0.95858141995083	1	activation
2314	DCAF12L2	DDB2	0.881955479333447	1	activation
2315	DCAF12L2	SNCAIP	0.999890767616756	1	activation
2316	DCAF12L2	RCOR1	-0.316766315078774	1	inhibition
2317	DCAF12L2	ARPC1A	0.990302878039574	1	activation
2318	DCAF12L2	UBE2R2	0.979023208934329	1	activation
2319	DCAF12L2	FARP2	0.873417674074226	1	activation
2320	DCAF12L2	PDCL3	0.916786667628988	1	activation
2321	DCAF12L2	CUL3	0.94745425402589	1	activation
2322	DCAF12L2	ERCC8	0.99543099452785	1	activation
2323	DCAF12L2	FBXO7	-0.62732052204341	1	inhibition
2324	DCAF12L2	RNF113B	0.217931497537687	1	activation
2325	DCAF12L2	FTH1	-0.824064555682649	1	inhibition
2326	DCAF12L2	CPXCR1	-9.42110352455302e-06	1	inhibition
2327	DCAF12L2	ATP6V1B2	-5.9700196765192e-08	1	inhibition
2328	DCAF12L2	GLT1D1	-0.479784152702963	1	inhibition
2329	DCAF12L2	RANBP2	-0.0726866443582135	1	inhibition
2330	DCAF12L2	LRRTM1	0.999871424874839	1	activation
2331	DCAF12L2	PDCL2	0.971286788913936	1	activation
2332	DCAF12L2	CCT3	0.958793538343649	1	activation
2333	DCAF12L2	MAP1B	0.946662218735483	1	activation
2334	DCAF12L2	DCAF13	0.993369051653714	1	activation
2335	DCAF12L2	NOL6	0.99606464968509	1	activation
2336	DCAF12L2	DDB1	0.966347598355183	1	activation
2337	DCAF12L2	VEGFB	0.210600241475538	1	activation
2338	DCAF12L2	MID1	-1.32771721788657e-06	1	inhibition
2339	DCAF12L2	FBXW5	-5.24271270134021e-09	1	inhibition
2340	DCAF12L2	MRGPRX4	0.999890767616756	1	activation
2341	DCAF12L2	WDTC1	0.910769832190259	1	activation
2342	DCAF12L2	MAP7D3	0.2402437039571	1	activation
2343	DCAF12L2	TUBB6	-3.30906021297516e-05	1	inhibition
2344	DCAF12L2	ZBTB2	0.715947798136165	1	activation
2345	DCAF12L2	CUL1	0.259887092469828	1	activation
2346	DCAF12L2	BRWD1	0.979138122340599	1	activation
2347	DCAF12L2	PPP2R2C	0.98804855561519	1	activation
2348	DCAF12L2	DCAF5	0.252396619855197	1	activation
2349	DCAF12L2	DUSP21	-6.24126939338916e-08	1	inhibition
2350	DCAF12L2	RPS6KL1	0.89718465484323	1	activation
2351	DCAF12L2	OPHN1	0.555684612443574	1	activation
2352	DCAF12L2	EML6	0.537717298058873	1	activation
2353	DCAF12L2	SAP130	-0.017107958510831	1	inhibition
2354	DCAF12L2	DCAF4	0.998142184953297	1	activation
2355	DCAF12L2	ZXDA	0.891490454287777	1	activation
2356	DCAF12L2	DDA1	0.314462421517049	1	activation
2357	DCAF12L2	DMD	-0.981453454208811	1	inhibition
2358	DCAF12L2	PJA1	0.678538513044462	1	activation
2359	DCAF12L2	DCAF12	0.999384166794925	1	activation
2360	DCAF12L2	DTL	0.615394582583159	1	activation
2361	DCAF12L2	TULP4	0.998237608421239	1	activation
2362	DCAF12L2	DCAF6	0.38027528045003	1	activation
2363	DCAF12L2	DCAF8	0.999162376795834	1	activation
2364	DCAF12L2	ADAR	0.988587616501792	1	activation
2365	DCAF12L2	PSRC1	0.946927384123027	1	activation
2366	DCAF12L2	OPN1LW	0.636911954695479	1	activation
2367	DCAF12L2	GLMN	0.99881220582261	1	activation
2368	DCAF12L2	SPANXA2	0.999890767616756	1	activation
2369	DCAF12L2	LDOC1	0.969069437228445	1	activation
2370	DCAF12L2	DCAF12L1	-0.104122760782058	1	inhibition
2371	DCAF12L2	NDUFA1	0.979366231284899	1	activation
2372	DCAF12L2	RNF113A	0.825463409657891	1	activation
2373	DCAF12L2	LONRF3	-1.26134876798942e-07	1	inhibition
2374	DCAF12L2	TCEAL3	-0.112361304780279	1	inhibition
2375	DCAF12L2	RAB40A	0.894368757465772	1	activation
2376	DCAF12L2	TCEAL5	0.757057065591519	1	activation
2377	DCAF12L2	BEX1	-4.37188171005269e-06	1	inhibition
2378	DCAF12L2	TCEAL6	0.62405026277304	1	activation
2379	DCAF12L2	KLHL4	0.998272196327885	1	activation
2380	DCAF12L2	BRWD3	0.497192868388734	1	activation
2381	DCAF12L2	TBX22	0.822651223829414	1	activation
2382	DCAF12L2	ITM2A	0.761393148242101	1	activation
2383	DCAF12L2	PABPC1L2B	0.824061346361086	1	activation
2384	DCAF12L2	DCAF17	0.981422631451893	1	activation
2385	DCAF12L2	CUL4A	0.777429266432211	1	activation
2386	DCAF12L2	NUDT11	-0.0122945018683443	1	inhibition
2387	DCAF12L2	NUDT10	0.982032051615136	1	activation
2388	DCAF12L2	TLE1	-0.000105630572293485	1	inhibition
2389	DCAF12L2	TLE4	-5.51660639424153e-06	1	inhibition
2390	DCAF12L2	ZNF157	0.972488476333272	1	activation
2391	DCAF12L2	DCAF10	0.870652096115702	1	activation
2392	DCAF12L2	BCOR	0.489330053143403	1	activation
2393	DCAF12L2	FTHL17	0.999779243543208	1	activation
2394	DCAF12L2	DCAF16	0.966873753931923	1	activation
2395	DCAF12L2	SMYD5	0.991826042982992	1	activation
2396	DCAF12L2	CUL5	0.987628990697252	1	activation
2397	DCAF12L2	FHL1	0.493821560608785	1	activation
2398	DCAF12L2	CCT4	0.979815647557422	1	activation
2399	DCAF12L2	WDR6	0.960862188232119	1	activation
2400	DCAF12L2	UBE2G1	0.960659567923793	1	activation
2401	DCAF12L2	CUL4B	0.841661889135616	1	activation
2402	DCAF12L2	CBX6	-0.000169859422372358	1	inhibition
2403	DCAF12L2	ARPC1B	-9.42110352455302e-06	1	inhibition
2404	DCAF12L2	PPP2R2D	0.924991446487137	1	activation
2405	DCAF12L2	DCAF8L1	0.950020404676433	1	activation
2406	DCAF12L2	LPAR4	0.294943987008132	1	activation
2407	DCAF12L2	RCOR3	0.957069241227089	1	activation
2408	DCAF12L2	MAMLD1	-0.957655583539295	1	inhibition
2409	DCAF12L2	DCAF11	0.39499473859765	1	activation
2410	DCAF12L2	PLRG1	0.996395493781474	1	activation
2411	DCAF12L2	BEX2	0.276183808790534	1	activation
2412	DCAF12L2	CUL2	0.973359721517825	1	activation
2413	DCAF12L2	BEX5	-0.0328689778298285	1	inhibition
2414	DCAF12L2	EML5	-0.925585622110806	1	inhibition
2415	DCAF12L2	ITGA7	0.197870859462206	1	activation
2416	DCAF12L2	DET1	0.994831849774553	1	activation
2417	DCAF12L2	DCAF8L2	0.999988743715348	1	activation
2418	DCAF12L2	RNF213	-8.82936289576993e-07	1	inhibition
2419	DCAF12L2	FARP1	0.292216791814341	1	activation
2420	DCAF12L2	NAGK	0.222419478942034	1	activation
2421	DCAF12L2	DCAF7	0.999058142912236	1	activation
2422	EFCAB10	TNFAIP6	0.304145961385684	1	activation
2423	EFCAB10	ALLC	0.916004644186828	1	activation
2424	EFCAB10	CMPK2	0.208437060160795	1	activation
2425	EFCAB10	DEFB4A	0.99889768526265	1	activation
2426	EFCAB10	NTSR2	0.83838221620988	1	activation
2427	EFCAB10	PFN4	0.73924096766326	1	activation
2428	EFCAB10	CDK20	0.891974538145548	1	activation
2429	EFCAB10	STXBP6	0.30321812304893	1	activation
2430	EFCAB10	CDHR3	-0.00216534098533188	1	inhibition
2431	EFCAB10	GSTA1	-6.0411690898132e-09	1	inhibition
2432	EFCAB10	EIF5A	-0.905142058718482	1	inhibition
2433	EFCAB10	SNTN	0.454732741525093	1	activation
2434	EFCAB10	SLC26A3	0.975956495083827	1	activation
2435	EFCAB10	SH3YL1	0.683588947236537	1	activation
2436	EFCAB10	NT5C1B	0.916786667628988	1	activation
2437	EFCAB10	CNOT7	0.275309890242658	1	activation
2438	EFCAB10	RGS18	-0.19911016535658	1	inhibition
2439	EFCAB10	RC3H2	0.408861041024961	1	activation
2440	EFCAB10	ECE1	-0.00481317151978803	1	inhibition
2441	EFCAB10	NRCAM	-1.68310111473248e-08	1	inhibition
2442	EFCAB10	FKBP1B	-0.418173059800741	1	inhibition
2443	EFCAB10	RSAD2	0.989538462960362	1	activation
2444	EFCAB10	SAA1	-0.00430528285803358	1	inhibition
2445	EFCAB10	VPREB1	-2.42383390229424e-06	1	inhibition
2446	EFCAB10	DGKB	0.994300871384542	1	activation
2447	EFCAB10	IAH1	0.848702520365812	1	activation
2448	EFCAB10	CSRP3	0.886552517562266	1	activation
2449	EFCAB10	CALCB	0.955508305640611	1	activation
2450	EFCAB10	TP53I11	0.978082953703799	1	activation
2451	EFCAB10	NOVA1	0.442583519451599	1	activation
2452	EFCAB10	RGS13	0.994831849774553	1	activation
2453	EFCAB10	CXCL17	-0.22849717726427	1	inhibition
2454	ETV3L	MAPK1	-4.94269243950851e-07	1	inhibition
2455	ETV3L	EHD4	-8.47390339617093e-07	1	inhibition
2456	ETV3L	KAT2A	0.853673171434372	1	activation
2457	ETV3L	MAPK14	-0.00015881564838049	1	inhibition
2458	ETV3L	GMNN	-0.0413589703124984	1	inhibition
2459	ETV3L	MDFI	-0.471637557520688	1	inhibition
2460	ETV3L	ELF1	0.691591833023165	1	activation
2461	ETV3L	DUSP4	-2.11667105858441e-08	1	inhibition
2462	ETV3L	APOBEC2	0.889043640623071	1	activation
2463	ETV3L	JUND	0.938752563510234	1	activation
2464	ETV3L	MNX1	0.993369051653714	1	activation
2465	ETV3L	RARA	0.552321307944002	1	activation
2466	ETV3L	ARHGAP29	0.321130957616007	1	activation
2467	ETV3L	ARID3A	0.358657078295627	1	activation
2468	ETV3L	SLAIN2	0.758797236701795	1	activation
2469	ETV3L	TXNDC11	0.871208965863291	1	activation
2470	ETV3L	TMEM87B	0.80510024566871	1	activation
2471	ETV3L	ISL2	0.528713668315499	1	activation
2472	ETV3L	CELF5	0.712119949122234	1	activation
2473	ETV3L	LEMD2	0.969232787589889	1	activation
2474	ETV3L	GNPDA2	-0.000439686939035368	1	inhibition
2475	ETV3L	GABRG1	0.734671401547	1	activation
2476	ETV3L	NIPAL1	0.587987838397897	1	activation
2477	ETV3L	RUNX1	0.483722379214898	1	activation
2478	ETV3L	FOXD4L1	-1.27608941838558e-08	1	inhibition
2479	ETV3L	PAIP1	0.241840063565127	1	activation
2480	ETV3L	JUNB	0.971439546665005	1	activation
2481	ETV3L	PPARD	-9.65614055053449e-09	1	inhibition
2482	ETV3L	ELF5	0.833706856203582	1	activation
2483	ETV3L	ELF4	0.887054307567821	1	activation
2484	ETV3L	ETV4	0.291311184963391	1	activation
2485	ETV3L	KCNH8	-5.76265942294921e-09	1	inhibition
2486	ETV3L	ZAR1	-5.9700196765192e-08	1	inhibition
2487	ETV3L	FBLN7	-6.08802794395761e-07	1	inhibition
2488	ETV3L	RERE	0.903956577260161	1	activation
2489	ETV3L	PIK3AP1	0.769076827100316	1	activation
2490	ETV3L	PTPN11	0.58023210149511	1	activation
2491	ETV3L	HMX2	0.973216268968781	1	activation
2492	ETV3L	ETV7	0.324976961700405	1	activation
2493	ETV3L	LRRIQ4	-4.36754910514982e-08	1	inhibition
2494	ETV3L	FRMD6	-0.00122954664788373	1	inhibition
2495	ETV3L	PEAR1	-0.96950372148329	1	inhibition
2496	ETV3L	SPRY4	0.648561116422376	1	activation
2497	ETV3L	GABPA	0.302291972548122	1	activation
2498	ETV3L	ZNF649	0.993566010784402	1	activation
2499	ETV3L	ATN1	0.727266442881624	1	activation
2500	ETV3L	ARID5A	0.59019790585392	1	activation
2501	ETV3L	MAFG	0.985237285091503	1	activation
2502	ETV3L	HMX3	0.955734329347354	1	activation
2503	ETV3L	FRYL	0.471418032682987	1	activation
2504	ETV3L	ELF3	0.258209731730337	1	activation
2505	ETV3L	AKAP13	-0.000585353991038399	1	inhibition
2506	ETV3L	PROX1	0.98804855561519	1	activation
2507	ETV3L	FCRL6	-0.00142965598431082	1	inhibition
